81,28418660,13800
81,61269952,15180
81,63564291,16560
81,65858637,17940
81,68152985,19320
81,70447309,20700
81,94931170,22080
81,96371364,23460
81,98665712,24840
81,100960060,26220
81,103254391,27600
81,105548730,28980
81,107843077,30360
81,141068431,24840
81,151954758,23460
81,191261699,22080
81,242684241,20700
81,277465475,19320
81,312183651,17940
81,391932267,16560
81,6303715896,15180
81,6396699596,13800
81,6443191627,12420
81,6858035885,11040
81,45588121017,12420
81,156226228474,12573
81,156228694712,9660
81,200000000000,9660
