59,107077676,13800
59,228174499,15180
59,232763070,16560
59,236848696,17940
59,241437252,19320
59,246025791,20700
59,348795489,22080
59,354531175,23460
59,358015798,24840
59,363708300,26220
59,366045763,27600
59,368383253,28980
59,370720730,30360
59,469217464,26220
59,1150720944,24840
59,143414045365,26220
59,143524156603,27600
59,143634421443,28980
59,143777628614,30360
59,143990703337,31740
59,144102534020,33120
59,144439420219,34500
59,144549333437,35880
59,144662630073,37260
59,188941576502,35880
59,192612175500,37260
59,200000000000,37260
