56,45552723,45000000
56,96633410,45750000
56,100554182,46906250
56,102891750,48167968
56,105229318,49646972
56,107566872,51191100
56,159199783,59042212
56,163831705,60036935
56,165108489,60657318
56,165194889,60950153
56,166289716,61331383
56,170878276,61789960
56,175466855,62566215
56,233477928,70495438
56,233521128,70933508
56,233564328,70816819
56,233607528,70714716
56,233650728,70375376
56,233693928,70078454
56,236406264,70193647
56,238700544,70419441
56,242621876,70617010
56,243812261,70914883
56,247253641,71050522
56,289819336,69169206
56,291096120,67773055
56,292286490,66676423
56,294624058,65966870
56,296961627,65221011
56,297380833,64443384
56,301302425,63762961
56,302492810,63167590
56,349568456,62771641
56,349611656,62175185
56,352312237,61903286
56,355753648,61790375
56,360342226,62066578
56,364930786,62683255
56,369519348,63347848
56,405648694,68304367
56,405691894,66766321
56,407468867,65670530
56,410910277,64711713
56,413204573,63872748
56,417126667,63013654
56,420535589,62136947
56,460755591,65744828
56,460798791,64401724
56,462879113,63476508
56,465216682,62791944
56,466407051,61942951
56,469848384,61200082
56,471548490,60300071
56,514017824,64512562
56,516354435,63448491
56,520942996,63017429
56,524384426,62890250
56,528972986,62903968
56,533561548,63415972
56,538150124,64113975
56,571899396,68599728
56,571942596,67149762
56,573054599,65881041
56,576496012,64645910
56,581084588,63690171
56,585007388,62853899
56,589155337,61997161
56,626433706,61122515
56,627972529,60482200
56,628681311,59796925
56,632604310,59322309
56,634941878,58532020
56,637279432,57715517
56,642830097,57126077
56,682542418,56985317
56,683168872,56862152
56,687757416,57129383
56,692345995,57488210
56,695787406,57927183
56,700375986,58561285
56,707740714,59366124
56,736676983,58695358
56,738971263,58233438
56,743559824,57954258
56,748148402,57709975
56,752071904,57621228
56,754409458,57168574
56,759881977,56522502
56,791246137,56332189
56,792783273,56040665
56,797415196,55785581
56,801916422,55437383
56,805273760,55132710
56,809862320,55116121
56,816745162,55351605
56,852173203,56057654
56,852216403,56550447
56,852604738,56356641
56,858340450,56437060
56,862929010,56507427
56,867517571,56693998
56,871441578,56482248
56,906112525,56171967
56,908406808,56150471
56,912330971,56631662
56,914668540,56552704
56,917006109,56358616
56,919648405,55813789
56,923572632,55337065
56,965227162,55794931
56,965356747,55945564
56,965608406,55577368
56,967902686,55255197
56,972491249,55223297
56,977079826,55570384
56,982815521,55999086
56,1020133760,55874200
56,1021410261,55889925
56,1025998822,56403684
56,1030587384,57228223
56,1034512051,57824695
56,1035702435,57846608
56,1039143878,57740782
56,1073885199,57148184
56,1075075583,56754661
56,1079749914,56410328
56,1083234652,55984037
56,1087779126,55611032
56,1092367706,55784653
56,1096956267,55936571
56,1133462751,56444499
56,1133505951,56638936
56,1135179724,56559069
56,1138621138,56364185
56,1144356849,56443661
56,1150092559,56638203
56,1155164932,56933427
56,1186392709,56441748
56,1189834119,56386529
56,1193275552,56588212
56,1197200954,56889685
56,1199538508,56653474
56,1202204978,56071789
56,1208908137,55687815
56,1242592306,55726838
56,1243869090,55510983
56,1245385158,55072110
56,1251563976,54938096
56,1253858256,54820834
56,1259593967,55093229
56,1266476811,55456575
56,1300805777,55774503
56,1300848977,55927690
56,1302776751,56061728
56,1307365331,56054012
56,1311953892,56297260
56,1318174109,56635102
56,1320511663,56305714
56,1356197651,56267499
56,1357915536,56359061
56,1360253090,56564178
56,1362590659,56368655
56,1364928228,55947573
56,1370275584,55454126
56,1374864144,55272360
56,1417121254,55988315
56,1417164454,56489775
56,1417207654,56553553
56,1419768073,56609358
56,1424356654,57033188
56,1428945214,57154039
56,1433533778,57384784
56,1470980573,56836686
56,1473274855,56732100
56,1477863416,57140587
56,1481789989,57748013
56,1482980373,57779511
56,1486421772,57807072
56,1488759340,57456188
56,1525505217,57149164
56,1526998928,56630518
56,1531630852,56301703
56,1536045428,56138990
56,1540633991,56371616
56,1542928272,56325164
56,1547516834,56659518
56,1584183299,56952078
56,1584226484,57083068
56,1584963455,56572684
56,1590699168,56251098
56,1596434863,56219710
56,1599876293,56317246
56,1603803437,56277590
