19,31913403,13800
19,68260401,15180
19,73605863,16560
19,75943430,17940
19,78280996,19320
19,80618548,20700
19,105328829,22080
19,109909545,23460
19,112247185,24840
19,114584810,26220
19,116922434,27600
19,119260074,28980
19,124641782,30360
19,163913864,23460
19,175526494,22080
19,234763365,20700
19,276697846,19320
19,313001135,17940
19,406895817,16560
19,448534019,15180
19,1465209117,13800
19,74236455243,13938
19,83687777497,12420
19,83813876484,11040
19,83862120593,9660
19,196909886468,9857
19,196948167548,10050
19,200000000000,10050
