23,8324483,13800
23,36271183,15180
23,36314383,16560
23,36357583,17940
23,36443983,19320
23,37243049,20700
23,71658848,22080
23,71702048,23460
23,73068431,24840
23,73154831,26220
23,73287630,27600
23,73374030,28980
23,75012504,30360
23,124886000,31740
23,124929200,33120
23,124972400,34500
23,125015600,35880
23,125058800,37260
23,125145200,38640
23,125231600,40020
23,125364399,41400
23,125450799,42780
23,125537199,44160
23,126921079,45540
23,201531681,46920
23,201574881,48300
23,201618081,49680
23,201661281,51060
23,201704481,52440
23,201747681,53820
23,202938065,55200
23,204474057,56580
23,204560457,57960
23,204646857,59340
23,204733257,60720
23,204819657,62100
23,204906050,63480
23,204992450,64860
23,205122050,66240
23,209447077,67620
23,339511608,69000
23,339554808,70380
23,339598008,71760
23,339641208,73140
23,339684408,74520
23,339727608,75900
23,339770808,77280
23,339814008,78660
23,339857208,80040
23,340073201,81420
23,340246001,82800
23,340375601,84180
23,340505201,85560
23,340634801,86940
23,340721201,88320
23,340807601,89700
23,340893994,91080
23,340980394,92460
23,341066794,93840
23,341153194,95220
23,341239594,96600
23,341325994,97980
23,342559585,99360
23,343793177,100740
23,532062032,102120
23,532105232,103500
23,532148432,104880
23,532191632,106260
23,532234832,107640
23,532278032,109020
23,536996391,110400
23,537082791,111780
23,537169191,113160
23,537298791,114540
23,537385191,115920
23,537471591,117300
23,537557991,118680
23,537730791,120060
23,537817191,121440
23,537903584,122820
23,538033184,124200
23,538119584,125580
23,538292384,126960
23,538378784,128340
23,538551584,129720
23,538637984,131100
23,538724384,132480
23,541191560,133860
23,543745144,135240
23,546125920,136620
23,760799381,2760
23,1951940238,1380
23,1962498209,2760
23,1973056319,3450
23,1974203552,4002
23,1983614588,4477
23,1984761835,4902
23,1994172989,5290
23,1995376224,5650
23,1996635457,5987
23,2004731552,6305
23,2005934794,6607
23,2007082013,6895
23,2008229247,7171
23,2016334797,7436
23,2017391262,7692
23,2018538482,7939
23,2019685715,8178
23,2020832936,8410
23,2028068916,8636
23,2029328107,8856
23,2030335332,9071
23,2031482552,9280
23,2032629785,9485
23,2034066916,9685
23,2039914855,9881
23,2041111647,10073
23,2042370838,10262
23,2043328823,10447
23,2044476044,10629
23,2045912697,10808
23,2052951008,10984
23,2055211717,11157
23,2057506156,11327
23,2064678232,11495
23,2067078209,11660
23,2069233706,11823
23,2071816530,11984
23,2077658042,12142
23,2080058018,12298
23,2082213877,12452
23,2084796161,12604
23,2090637673,12755
23,2094184841,12904
23,2095193868,13051
23,2097775614,13196
23,2102469920,13340
23,2105954689,13482
23,2108460504,13623
23,2110511307,13762
23,2114239609,13900
23,2120018763,14037
23,2123565939,14172
23,2125903516,14306
23,2129388293,14439
23,2131725877,14570
23,2134063454,14700
23,2136544905,14829
23,2138882482,14957
23,2142367259,15084
23,2144704843,15210
23,2147104819,15335
23,2149504488,15459
23,2151842072,15582
