13,0,0
13,124483499,0
13,265130108,1380
13,269718836,4140
13,274307544,6900
13,278896270,9660
13,283484987,12420
13,404973626,15180
13,409562250,17940
13,414150967,20700
13,416445326,23460
13,418739696,26220
13,421034052,28980
13,424475262,31740
13,545977029,34500
13,550608992,37260
13,555896101,40020
13,562517420,42780
13,566263915,45540
13,568601485,48300
13,570895844,51060
13,573233394,53820
13,575527762,56580
13,577865323,59340
13,580159679,62100
13,688059874,64860
13,692648595,67620
13,696815920,70380
13,699110306,73140
13,704120389,75900
13,706414750,78660
13,711003477,81420
13,714445014,84180
13,716739380,86940
13,719033739,89700
13,721328093,92460
13,723622460,95220
13,725916817,97980
13,728211172,100740
13,731652724,103500
13,738535801,106260
13,827893713,109020
13,830188073,111780
13,833629514,114540
13,836649568,117300
13,838943926,120060
13,841238279,122820
13,843953864,125580
13,846248215,128340
13,848542584,131100
13,850836944,133860
13,853184373,136620
13,855425662,139380
13,857720032,142140
13,863173099,144900
13,863216299,147660
13,866614676,150420
13,866897469,153180
13,872350632,155940
13,872393832,158700
13,875792210,161460
13,876074913,164220
13,881528167,166980
13,883822552,169740
13,883865752,172500
13,1004148076,175260
13,1004191276,178020
13,1004234476,180780
13,1004277676,183540
13,1004320876,186300
13,1004364076,189060
13,1004407276,191820
13,1004450476,194580
13,1004493676,197340
13,1004666476,200100
13,1005856869,202860
13,1007047261,205620
13,1008237648,208380
13,1010736833,211140
13,1010780033,213900
13,1010823233,216660
13,1010866433,219420
13,1010909633,222180
13,1010952833,224940
13,1011490037,227700
13,1013784409,230460
13,1016078764,233220
13,1018416316,235980
13,1020710688,238740
13,1023005045,241500
13,1025299398,244260
13,1027593766,247020
13,1029888127,249780
13,1032225678,252540
13,1034520046,255300
13,1036814415,258060
13,1039108775,260820
13,1041403125,263580
13,1043697497,266340
13,1046035055,269100
13,1048329406,271860
13,1209565128,274620
13,1209608328,277380
13,1209651528,280140
13,1209694728,282900
13,1209737928,285660
13,1209781128,288420
13,1209824328,291180
13,1209867528,293940
13,1209910728,296700
13,1209953928,299460
13,1209997128,302220
13,1210040328,304980
13,1210083528,307740
13,1210126721,310500
13,1210169921,313260
13,1210213121,316020
13,1210256321,318780
13,1210299521,321540
13,1210342721,324300
13,1210385921,327060
13,1210429121,329820
13,1210472321,332580
13,1210515521,335340
13,1210558721,338100
13,1210601921,340860
13,1210774721,343620
13,1213112307,346380
13,1213155501,349140
13,1213198701,351900
13,1213241901,354660
13,1215805746,357420
13,1218143325,360180
13,1220480911,362940
13,1220524111,365700
13,1222112647,368460
13,1224407004,371220
13,1229917645,373980
13,1231108037,376740
13,1231333284,379500
13,1233627650,382260
13,1235922009,385020
13,1239743174,387780
13,1242080759,390540
13,1244418338,393300
13,1245142653,396060
13,1247437012,398820
13,1249731381,401580
13,1252025737,404340
13,1254320094,407100
13,1258443838,409860
13,1260781423,412620
13,1263119002,415380
13,1263540743,418140
13,1265835102,420900
13,1483425544,423660
13,1483468744,426420
13,1483511944,429180
13,1483555144,431940
13,1483598344,434700
13,1483641544,437460
13,1483684744,440220
13,1483727944,442980
13,1483771144,445740
13,1483814344,448500
13,1483857544,451260
13,1483900744,454020
13,1483943944,456780
13,1483987144,459540
13,1484030344,462300
13,1484073544,465060
13,1484116738,467820
13,1484159938,470580
13,1484203138,473340
13,1484246338,476100
13,1484289538,478860
