52,152075108,152000000
52,331785540,155375000
52,334166395,158703125
52,336547275,161865234
52,338928155,164882079
52,341309028,167896819
52,512229593,191909716
52,523744721,191921001
52,535259845,193055875
52,545627780,195298890
52,547965367,197261528
52,550302948,199353837
52,552640535,201184607
52,556125310,203286531
52,558462897,205000714
52,731678673,228125624
52,731721873,226984921
52,731765073,225986805
52,731808273,223738454
52,751699347,224271147
52,763214470,224737253
52,782822350,227520096
52,783081544,228830084
52,783340744,229976323
52,783599944,230729282
52,790575820,232263121
52,797089618,234105230
52,799655344,235967076
52,801992925,237596191
52,804330512,239396667
52,807815293,240847083
52,810152874,242491197
52,812490461,243929797
52,1014588377,270438572
52,1014631577,272008750
52,1014674777,273382656
52,1014717977,274584824
52,1014761177,275636721
52,1014804377,276557130
52,1014847577,277362488
52,1014890777,275567177
52,1014933977,273996279
52,1014977177,271121744
52,1015020372,268731526
52,1016361753,264390085
52,1027876883,261966324
52,1039392007,261220533
52,1050907138,261942966
52,1062422263,264075095
52,1073937393,267315708
52,1085452517,271651244
52,1088937298,275819838
52,1092422073,279092358
52,1094759660,282205813
52,1097097242,284430086
52,1099434829,286626325
52,1101772416,288548034
52,1104109997,290604529
52,1106447585,292403962
52,1108785172,294228466
52,1111122753,295824907
52,1113460340,297471793
52,1115797927,298787818
52,1118193109,300314340
52,1532425373,291775047
52,1534719761,284428166
52,1537014148,278374645
52,1551545071,274827814
52,1551588271,271724337
52,1551631471,268883794
52,1558477808,267273319
52,1560821791,265739154
52,1563165784,264521759
52,1752500655,286831539
52,1752543855,280227596
52,1752587055,274449146
52,1752630255,269393002
52,1752673455,264968876
52,1752716655,261097766
52,1752759855,257710545
52,1752803055,254746726
52,1752846255,252153385
52,1752889455,249884211
52,1752932655,247898684
52,1752975855,246161348
52,1753019055,244766179
52,1753062255,243545406
52,1753105455,242477230
52,1753148655,241542576
52,1753191855,240724754
52,1753235055,240009159
52,1753278255,239383014
52,1753321455,238835137
52,1753364655,238355744
52,1753407836,237936276
52,1753494236,237194241
52,1753537436,236544960
52,1753580636,235976840
52,1753623836,235479735
52,1753667036,235044768
52,1753753436,234539172
52,1753796636,234096775
52,1753839836,233709678
52,1753883036,233370968
52,1753926236,233074597
52,1753969436,232815272
52,1754012636,232713363
52,1754055836,232624192
52,1754099036,232546168
52,1754142236,232477897
52,1754185436,232418159
52,1754228636,232365889
52,1754271836,232320152
52,1755934319,232405133
52,1758228701,232854491
52,1760523064,233497679
52,1762817458,234310469
52,1765111839,234146660
52,1767406203,234003327
52,1769786990,233752911
52,1772081378,232158797
52,1774375761,231013947
52,1776756529,230262203
52,1779137317,229104427
52,1781518080,228091373
52,1919871256,244079951
52,1919914456,234444957
52,1919957656,226014337
52,1920000856,218762544
52,1920044056,212417226
52,1920087256,206865072
52,1920130456,202006938
52,1920173656,197756070
52,1920216856,194036561
52,1920260056,190781990
52,1920303256,187934241
52,1921252002,185567460
52,1923546366,183746527
52,1925840759,182278211
52,1928135141,181368434
52,1930429505,180822379
52,1932723893,180594581
52,1935018282,180770258
52,1937312664,181173975
52,1939607027,181777228
52,1941901421,182555074
52,1944195804,183610689
52,1946490166,184784352
52,1948784555,186061308
52,1951078942,187553644
52,1953373325,189109438
52,1955667688,190720758
52,1957962081,192380663
52,1960256464,194208080
52,1962550827,196057070
52,1964845221,197924936
52,1967139603,199934319
52,1969433966,201817529
52,1971728354,203715337
52,1974022743,205750919
52,1976317124,207782054
52,1978611488,209809297
52,1980905882,211833134
52,1983200263,213978992
52,1985494626,215981618
52,1987789014,217608915
52,1990083402,219157800
52,1992377766,220513075
52,1994672147,221573940
52,1996966542,222502197
52,1999260925,223439422
52,2001555287,224134494
52,2003849681,224742682
52,2006144064,225649846
52,2008438427,226443615
52,2010732815,227013163
52,2174410408,247761517
52,2174453608,248666327
52,2174496808,249458036
52,2174540008,250150781
52,2174583208,250631933
52,2174626408,251052941
52,2174669608,251421323
52,2174712808,251743657
52,2174756008,252025699
52,2174799208,252272486
52,2174842408,252488425
52,2174885608,252677371
52,2174928808,252717699
52,2174972008,252502986
52,2175015208,252190112
52,2175058408,251916348
52,2175101608,251301804
52,2175144808,250514078
52,2175188008,249574818
52,2175231208,248377965
52,2175274408,247080719
