71,0,0
71,99825707,0
71,210673563,1380
71,212968035,4140
71,215262486,6900
71,217556939,9660
71,219851418,12420
71,321481283,15180
71,323775822,17940
71,326070292,20700
71,328364745,23460
71,330659211,26220
71,332953681,28980
71,335248134,31740
71,337542589,34500
71,339837066,37260
71,448418900,40020
71,450756527,42780
71,453094144,45540
71,455431763,48300
71,457769391,51060
71,460107008,53820
71,460150208,56580
71,460193408,59340
71,460236608,62100
71,460279808,64860
71,460323008,67620
71,460366208,70380
71,460409408,73140
71,462335813,75900
71,464630259,78660
71,466924701,81420
71,469219135,84180
71,471513568,86940
71,605812906,89700
71,605856106,92460
71,605899306,95220
71,605942506,97980
71,605985706,100740
71,606028906,103500
71,606072106,106260
71,606374501,109020
71,608712130,111780
71,611049747,114540
71,613387365,117300
71,615724994,120060
71,618062612,122820
71,620400229,125580
71,622737858,128340
71,625075475,131100
71,627413093,133860
71,629750722,136620
71,632088339,139380
71,634425956,142140
71,636763586,144900
71,639101203,147660
71,641438819,150420
71,643776448,153180
71,646114066,155940
71,649598903,158700
71,653083729,161460
71,655594146,164220
71,655637358,166980
71,655723758,169740
71,655766958,172500
71,655853358,175260
71,655896558,178020
71,655982958,180780
71,656069358,183540
71,656198958,186300
71,845038253,189060
71,845081453,191820
71,845124653,194580
71,845167853,197340
71,845211053,200100
71,845254253,202860
71,845297453,205620
71,845340653,208380
71,845383853,211140
71,845427053,213900
71,845470253,216660
71,845513453,219420
71,845556653,222180
71,845599853,224940
71,845643064,227700
71,845686264,230460
71,845729464,233220
71,845772664,235980
71,845815864,238740
71,845859064,241500
71,845902264,244260
71,845945464,247020
71,845988664,249780
71,846031864,252540
71,846075064,255300
71,846118264,258060
71,846161464,260820
71,846204664,263580
71,846247864,266340
71,846291064,269100
71,846334264,271860
71,846377464,274620
71,846420664,277380
71,846723069,280140
71,849060687,282900
71,851398306,285660
71,853735933,288420
71,856073550,291180
71,857263959,293940
71,859601587,296700
71,861939206,299460
71,861982406,302220
71,864320023,304980
71,866657651,307740
71,868995269,310500
71,871332887,313260
71,873670515,316020
71,876008132,318780
71,878345750,321540
71,880683378,324300
71,883020996,327060
71,885358613,329820
71,887696243,332580
71,890033861,335340
71,892371477,338100
71,894709107,340860
71,897046724,343620
71,899384341,346380
71,902869178,349140
71,905206798,351900
71,907544414,354660
