0,8387914,13800
0,19755205,15180
0,22092778,17940
0,24430338,20700
0,26767911,23460
0,29105484,26220
0,31443044,28980
0,33780617,31740
0,36118190,34500
0,38455751,37260
0,40793324,40020
0,43130897,42780
0,45468457,45540
0,47806030,48300
0,50143603,51060
0,52481163,53820
0,54818736,56580
0,57156309,59340
0,59493869,62100
0,61831442,64860
0,64169015,67620
0,67653762,70380
0,69991335,73140
0,72328896,75900
0,95704588,77280
0,119080279,78660
0,143603146,80040
0,166978838,81420
0,190354518,82800
0,214877396,84180
0,238253076,85560
0,262775955,86940
0,286151648,88320
0,309527328,89700
0,334050208,91080
0,357425888,92460
0,380801581,93840
0,405324449,95220
0,428700142,96600
0,453223022,97980
0,476598703,99360
0,499974396,100740
0,524497264,102120
0,547872958,103500
0,571248639,104880
0,595771520,106260
0,619147214,107640
0,643670082,109020
0,667045777,110400
0,690421459,111780
0,714944340,113160
0,738320022,114540
0,761695716,115920
0,786218598,117300
0,809594280,118680
0,832969975,120060
0,857492845,121440
0,880868540,122820
0,905391409,124200
0,928767105,125580
0,952142800,126960
0,976665670,128340
0,1000041366,129720
0,1023417049,131100
0,1047939931,132480
0,1071315615,133860
0,1095838498,135240
0,1119214194,136620
0,1142589878,138000
0,1167112761,139380
0,1190488445,140760
0,1213864142,142140
0,1238387013,143520
0,1261762709,144900
0,1285138406,146280
0,1309661278,147660
0,1333036975,149040
0,1357559846,150420
0,1380935544,151800
0,1404311229,153180
0,1428834113,154560
0,1452209810,155940
0,1475585496,157320
0,1500108380,158700
0,1523484066,160080
0,1548006951,161460
0,1571382636,162840
0,1594758335,164220
0,1619281207,165600
0,1642656906,166980
0,1666032604,168360
0,1690555477,169740
0,1713931176,171120
0,1737306862,172500
0,1761829748,173880
0,1785205447,175260
0,1809728321,176640
0,1833104020,178020
0,1856479707,179400
0,1881002593,180780
0,1904378280,182160
0,1927753980,183540
0,1952276854,184920
0,1975652554,186300
0,2000175441,187680
0,2023551129,189060
0,2046926829,190440
0,2071449704,191820
0,2094825404,193200
0,2118201104,194580
0,2142723980,195960
0,2166099680,197340
0,2190622556,198720
0,2213998256,200100
0,2237373945,201480
0,2261896833,202860
0,2285272522,204240
0,2308648223,205620
0,2333171111,207000
0,2356546801,208380
0,2379922502,209760
0,2404445379,211140
0,2427821080,212520
0,2452343957,213900
0,2475719659,215280
0,2499095361,216660
0,2523618238,218040
0,2546993940,219420
