0,0,0
0,8387914,0
0,19755205,1380
0,22092778,4140
0,24430338,6900
0,26767911,9660
0,29105484,12420
0,31443044,15180
0,33780617,17940
0,36118190,20700
0,38455751,23460
0,40793324,26220
0,43130897,28980
0,45468457,31740
0,47806030,34500
0,50143603,37260
0,52481163,40020
0,54818736,42780
0,57156309,45540
0,59493869,48300
0,61831442,51060
0,64169015,53820
0,67653762,56580
0,69991335,59340
0,72328896,62100
0,74666469,64860
0,77004041,67620
0,79341602,70380
0,81679175,73140
0,84016748,75900
0,86354308,78660
0,88691881,81420
0,91029454,84180
0,93367015,86940
0,95704588,89700
0,98042160,92460
0,100379721,95220
0,102717294,97980
0,105054867,100740
0,107392427,103500
0,109730000,106260
0,112067573,109020
0,114405134,111780
0,116742707,114540
0,119080279,117300
0,121417840,120060
0,123755413,122820
0,126092986,125580
0,129577733,128340
0,131915306,131100
0,134252866,133860
0,136590439,136620
0,138928012,139380
0,141265573,142140
0,143603146,144900
0,145940719,147660
0,148278279,150420
0,150615852,153180
0,152953425,155940
0,155290985,158700
0,157628558,161460
0,159966131,164220
0,162303692,166980
0,164641265,169740
0,166978838,172500
0,169316398,175260
0,171653971,178020
0,173991544,180780
0,176329105,183540
0,178666678,186300
0,181004251,189060
0,183341811,191820
0,185679384,194580
0,188016957,197340
0,190354518,200100
0,192692091,202860
0,196176850,205620
0,198514410,208380
0,200851983,211140
0,203189556,213900
0,205527117,216660
0,207864690,219420
0,210202263,222180
0,212539823,224940
0,214877396,227700
0,217214969,230460
0,219552530,233220
0,221890103,235980
0,224227676,238740
0,226565236,241500
0,228902809,244260
0,231240370,247020
0,233577943,249780
0,235915516,252540
0,238253076,255300
0,240590649,258060
0,242928222,260820
0,245265783,263580
0,247603356,266340
0,249940929,269100
0,252278489,271860
0,254616062,274620
0,258100822,277380
0,260438382,280140
0,262775955,282900
0,265113529,285660
0,267451089,288420
0,269788662,291180
0,272126235,293940
0,274463796,296700
0,276801369,299460
0,279138942,302220
0,281476502,304980
0,283814075,307740
0,286151648,310500
0,288489209,313260
0,290826782,316020
0,293164355,318780
0,295501915,321540
0,297839488,324300
0,300177061,327060
0,302514622,329820
0,304852195,332580
0,307189768,335340
0,309527328,338100
0,311864902,340860
0,314202475,343620
0,316540035,346380
0,318877608,349140
0,321215181,351900
0,324699928,354660
0,327037501,357420
0,329375062,360180
0,331712635,362940
0,334050208,365700
0,336387768,368460
0,338725341,371220
0,341062915,373980
0,343400475,376740
0,345738048,379500
0,348075621,382260
0,350413182,385020
0,352750755,387780
0,355088328,390540
0,357425888,393300
0,359763461,396060
0,362101034,398820
0,364438595,401580
0,366776168,404340
0,369113741,407100
0,371451302,409860
0,373788875,412620
0,376126448,415380
0,378464008,418140
0,380801581,420900
0,383139155,423660
0,386623902,426420
0,388961475,429180
0,391299035,431940
0,393636608,434700
0,395974181,437460
0,398311742,440220
0,400649315,442980
0,402986888,445740
0,405324449,448500
0,407662022,451260
0,409999595,454020
0,412337155,456780
0,414674728,459540
0,417012302,462300
0,419349862,465060
0,421687435,467820
0,424025008,470580
0,426362569,473340
0,428700142,476100
0,431037715,478860
0,433375276,481620
0,435712849,484380
0,438050422,487140
0,440387982,489900
0,442725555,492660
0,445063129,495420
0,447400689,498180
0,449738262,500940
0,453223022,503700
0,455560583,506460
0,457898156,509220
0,460235729,511980
0,462573289,514740
0,464910862,517500
0,467248423,520260
0,469585996,523020
0,471923569,525780
0,474261130,528540
0,476598703,531300
0,478936276,534060
0,481273837,536820
0,483611410,539580
0,485948983,542340
0,488286543,545100
0,490624117,547860
0,492961690,550620
0,495299250,553380
0,497636823,556140
0,499974396,558900
0,502311957,561660
0,504649530,564420
0,506987103,567180
0,509324664,569940
0,511662237,572700
0,515146997,575460
0,517484557,578220
0,519822130,580980
0,522159704,583740
0,524497264,586500
0,526834837,589260
0,529172410,592020
0,531509971,594780
0,533847544,597540
0,536185117,600300
0,538522678,603060
0,540860251,605820
0,543197824,608580
0,545535385,611340
0,547872958,614100
0,550210531,616860
0,552548092,619620
0,554885665,622380
0,557223238,625140
0,559560799,627900
0,561898372,630660
0,564235933,633420
0,566573506,636180
0,568911079,638940
0,571248639,641700
0,573586213,644460
0,575923786,647220
0,578261346,649980
0,581746106,652740
0,584083679,655500
0,586421240,658260
0,588758813,661020
0,591096386,663780
0,593433947,666540
0,595771520,669300
0,598109093,672060
0,600446654,674820
0,602784227,677580
0,605121800,680340
0,607459361,683100
0,609796934,685860
0,612134507,688620
0,614472068,691380
0,616809641,694140
0,619147214,696900
0,621484775,699660
0,623822348,702420
0,626159921,705180
0,628497482,707940
0,630835055,710700
0,633172628,713460
0,635510189,716220
0,637847762,718980
0,640185335,721740
0,643670082,724500
0,646007656,727260
0,648345216,730020
0,650682789,732780
0,653020363,735540
0,655357923,738300
0,657695496,741060
0,660033070,743820
0,662370630,746580
0,664708203,749340
0,667045777,752100
0,669383337,754860
0,671720911,757620
0,674058484,760380
0,676396044,763140
0,678733618,765900
0,681071191,768660
0,683408752,771420
0,685746325,774180
0,688083898,776940
0,690421459,779700
0,692759032,782460
0,695096605,785220
0,697434166,787980
0,699771739,790740
0,702109312,793500
0,704446873,796260
0,706784446,799020
0,710269193,801780
0,712606766,804540
0,714944340,807300
0,717281900,810060
0,719619474,812820
0,721957047,815580
0,724294608,818340
0,726632181,821100
0,728969754,823860
0,731307315,826620
0,733644888,829380
0,735982461,832140
0,738320022,834900
0,740657595,837660
0,742995168,840420
0,745332729,843180
0,747670302,845940
0,750007875,848700
0,752345436,851460
0,754683009,854220
0,757020582,856980
0,759358143,859740
0,761695716,862500
0,764033290,865260
0,766370850,868020
0,768708424,870780
0,771045997,873540
0,774530744,876300
0,776868317,879060
0,779205891,881820
0,781543451,884580
0,783881025,887340
0,786218598,890100
0,788556159,892860
0,790893732,895620
0,793231305,898380
0,795568866,901140
0,797906439,903900
0,800244000,906660
0,802581573,909420
0,804919146,912180
0,807256707,914940
0,809594280,917700
0,811931854,920460
0,814269414,923220
0,816606988,925980
0,818944561,928740
0,821282122,931500
0,823619695,934260
0,825957268,937020
0,828294829,939780
0,830632402,942540
0,832969975,945300
0,835307536,948060
0,838792296,950820
0,841129869,953580
0,843467430,956340
0,845805003,959100
0,848142576,961860
0,850480137,964620
0,852817710,967380
0,855155284,970140
0,857492845,972900
0,859830418,975660
0,862167991,978420
0,864505552,981180
0,866843125,983940
0,869180698,986700
0,871518259,989460
0,873855832,992220
0,876193406,994980
0,878530966,997740
0,880868540,1000500
0,883206113,1003260
0,885543674,1006020
0,887881247,1008780
0,890218820,1011540
0,892556381,1014300
0,894893954,1017060
0,897231515,1019820
0,899569088,1022580
0,903053848,1025340
0,905391409,1028100
0,907728982,1030860
0,910066556,1033620
0,912404117,1036380
0,914741690,1039140
0,917079263,1041900
0,919416824,1044660
0,921754397,1047420
0,924091970,1050180
0,926429531,1052940
0,928767105,1055700
0,931104678,1058460
0,933442239,1061220
0,935779812,1063980
0,938117385,1066740
0,940454946,1069500
0,942792519,1072260
0,945130093,1075020
0,947467654,1077780
0,949805227,1080540
0,952142800,1083300
0,954480361,1086060
0,956817934,1088820
0,959155507,1091580
0,961493068,1094340
0,963830642,1097100
0,967315389,1099860
0,969652962,1102620
0,971990536,1105380
0,974328097,1108140
0,976665670,1110900
0,979003243,1113660
0,981340804,1116420
0,983678377,1119180
0,986015951,1121940
0,988353512,1124700
0,990691085,1127460
0,993028658,1130220
0,995366219,1132980
0,997703792,1135740
0,1000041366,1138500
0,1002378926,1141260
0,1004716500,1144020
0,1007054073,1146780
0,1009391634,1149540
0,1011729207,1152300
0,1014066781,1155060
0,1016404341,1157820
0,1018741915,1160580
0,1021079488,1163340
0,1023417049,1166100
0,1025754622,1168860
0,1028092196,1171620
0,1031576943,1174380
0,1033914516,1177140
0,1036252077,1179900
0,1038589651,1182660
0,1040927224,1185420
0,1043264785,1188180
0,1045602358,1190940
0,1047939931,1193700
0,1050277492,1196460
0,1052615066,1199220
0,1054952639,1201980
0,1057290200,1204740
0,1059627773,1207500
0,1061965347,1210260
0,1064302908,1213020
0,1066640481,1215780
0,1068978054,1218540
0,1071315615,1221300
0,1073653188,1224060
0,1075990762,1226820
0,1078328323,1229580
0,1080665896,1232340
0,1083003469,1235100
0,1085341030,1237860
0,1087678604,1240620
0,1090016177,1243380
0,1092353738,1246140
0,1095838498,1248900
0,1098176071,1251660
0,1100513632,1254420
0,1102851205,1257180
0,1105188779,1259940
0,1107526340,1262700
0,1109863913,1265460
0,1112201486,1268220
0,1114539047,1270980
0,1116876621,1273740
0,1119214194,1276500
0,1121551755,1279260
0,1123889328,1282020
0,1126226902,1284780
0,1128564463,1287540
0,1130902036,1290300
0,1133239597,1293060
0,1135577170,1295820
0,1137914744,1298580
0,1140252305,1301340
0,1142589878,1304100
0,1144927451,1306860
0,1147265012,1309620
0,1149602586,1312380
0,1151940159,1315140
0,1154277720,1317900
0,1156615293,1320660
0,1160100053,1323420
0,1162437614,1326180
0,1164775188,1328940
0,1167112761,1331700
0,1169450322,1334460
0,1171787895,1337220
0,1174125469,1339980
0,1176463030,1342740
0,1178800603,1345500
0,1181138176,1348260
0,1183475737,1351020
0,1185813311,1353780
0,1188150884,1356540
0,1190488445,1359300
0,1192826018,1362060
0,1195163592,1364820
0,1197501153,1367580
0,1199838726,1370340
0,1202176299,1373100
0,1204513860,1375860
0,1206851434,1378620
0,1209189007,1381380
0,1211526568,1384140
0,1213864142,1386900
0,1216201715,1389660
0,1218539276,1392420
0,1220876849,1395180
0,1224361597,1397940
0,1226699170,1400700
0,1229036744,1403460
0,1231374305,1406220
0,1233711878,1408980
0,1236049452,1411740
0,1238387013,1414500
0,1240724586,1417260
0,1243062159,1420020
0,1245399720,1422780
0,1247737294,1425540
0,1250074867,1428300
0,1252412428,1431060
0,1254750002,1433820
0,1257087575,1436580
0,1259425136,1439340
0,1261762709,1442100
0,1264100283,1444860
0,1266437844,1447620
0,1268775417,1450380
0,1271112991,1453140
0,1273450552,1455900
0,1275788125,1458660
0,1278125698,1461420
0,1280463259,1464180
0,1282800833,1466940
0,1285138406,1469700
0,1288623154,1472460
0,1290960727,1475220
0,1293298288,1477980
0,1295635862,1480740
0,1297973435,1483500
0,1300310996,1486260
0,1302648570,1489020
0,1304986143,1491780
0,1307323704,1494540
0,1309661278,1497300
0,1311998851,1500060
0,1314336412,1502820
0,1316673985,1505580
0,1319011559,1508340
0,1321349120,1511100
0,1323686693,1513860
0,1326024267,1516620
0,1328361828,1519380
0,1330699401,1522140
0,1333036975,1524900
0,1335374536,1527660
0,1337712109,1530420
0,1340049683,1533180
0,1342387244,1535940
0,1344724817,1538700
0,1347062390,1541460
0,1349399952,1544220
0,1352884712,1546980
0,1355222285,1549740
0,1357559846,1552500
0,1359897420,1555260
0,1362234981,1558020
0,1364572554,1560780
0,1366910128,1563540
0,1369247689,1566300
0,1371585262,1569060
0,1373922836,1571820
0,1376260397,1574580
0,1378597970,1577340
0,1380935544,1580100
0,1383273105,1582860
0,1385610678,1585620
0,1387948251,1588380
0,1390285813,1591140
0,1392623386,1593900
0,1394960959,1596660
0,1397298521,1599420
0,1399636094,1602180
0,1401973667,1604940
0,1404311229,1607700
0,1406648802,1610460
0,1408986375,1613220
0,1411323937,1615980
0,1413661510,1618740
0,1417146270,1621500
0,1419483831,1624260
0,1421821405,1627020
0,1424158978,1629780
0,1426496539,1632540
0,1428834113,1635300
0,1431171686,1638060
0,1433509247,1640820
0,1435846821,1643580
0,1438184394,1646340
0,1440521955,1649100
0,1442859529,1651860
0,1445197102,1654620
0,1447534663,1657380
0,1449872237,1660140
0,1452209810,1662900
0,1454547371,1665660
0,1456884945,1668420
0,1459222518,1671180
0,1461560080,1673940
0,1463897653,1676700
0,1466235214,1679460
0,1468572788,1682220
0,1470910361,1684980
0,1473247922,1687740
0,1475585496,1690500
0,1477923069,1693260
0,1481407817,1696020
0,1483745391,1698780
0,1486082964,1701540
0,1488420525,1704300
0,1490758099,1707060
0,1493095672,1709820
0,1495433233,1712580
0,1497770807,1715340
0,1500108380,1718100
0,1502445941,1720860
