37,20890708,20000000
37,45117363,20625000
37,47411789,21421875
37,49706213,22369140
37,52000655,23572997
37,54295079,24876372
37,73821510,28391825
37,73864710,28342846
37,73907910,28049990
37,76183977,27918741
37,78478419,28053898
37,80772826,28047160
37,83067268,28166265
37,110556746,31645481
37,110599946,32314795
37,110643146,32900445
37,110686346,33412889
37,110729546,33861277
37,110772746,33878617
37,111771283,34018789
37,114065725,34266440
37,116360150,34483135
37,118654573,34922743
37,120948999,35182400
37,161057654,37159600
37,161100854,38889650
37,161144054,40403443
37,161187254,41728012
37,161230454,42887010
37,161273654,43901133
37,161316854,44788491
37,161360054,45564929
37,161403254,46244312
37,161446454,46713773
37,161489654,47124551
37,161532836,47108982
37,163420178,47095359
37,165714601,47333439
37,168009043,47666759
37,170303469,47958414
37,228767249,55463612
37,228810449,56905660
37,228853649,58167452
37,228896849,59271520
37,228940049,60237580
37,228983249,61082882
37,229026449,61947521
37,229069649,62704080
37,229112849,63366070
37,229156049,63945311
37,229199249,64452147
37,229242449,64895628
37,229285649,65283674
37,229328849,65623214
37,229372049,65920312
37,229415249,66180273
37,229458449,66407738
37,229501631,66606770
37,229544831,66780923
37,229588031,66683307
37,231129032,66597893
37,233423458,66773156
37,235717882,66801511
37,238012324,66951322
37,324008833,77832406
37,324052033,80103355
37,324095233,82090435
37,324138433,83829130
37,324181633,85350488
37,324224833,86681677
37,324268033,87846467
37,324311233,88865658
37,324354433,89757450
37,324397633,90537768
37,324440833,91095547
37,324484033,91583603
37,324527214,92010652
37,324570414,92384320
37,324613614,92711280
37,324656814,92997370
37,324700014,93247698
37,324743214,93466735
37,324786414,93658393
37,324829614,93826093
37,324872814,93972831
37,324916014,94101227
37,324959214,94213573
37,325002414,94436876
37,325045614,94632266
37,325088814,94803232
37,325132014,94952828
37,325175214,95083724
37,325218414,95198258
37,325261614,95298475
37,325304814,95386165
37,325348014,95212894
37,326371482,94936282
37,328665906,94944246
37,330960348,94951215
37,333254774,94957313
37,460550336,110837648
37,460593536,113982942
37,460636736,116735074
37,460679936,119143189
37,460723136,121250290
37,460766336,123094003
37,460809536,124707252
37,460852736,126118845
37,460895936,127353989
37,460939136,128434740
37,460982336,129380397
37,461025536,130332847
37,461068736,131166241
37,461111936,131895460
37,461155136,132533527
37,461198336,133091836
37,461241536,133580356
37,461284736,134007811
37,461327936,134381834
37,461371136,134709104
37,461414336,134995466
37,461457536,135246032
37,461500718,135465278
37,461543918,135657118
37,461587118,135824978
37,461630318,135971855
37,461673518,136100373
37,461716718,136212826
37,461759918,136311222
37,461803118,136397319
37,461846318,136472654
37,461889518,136538572
37,461932718,136596250
37,461975918,136646718
37,462019118,136815878
37,462062318,136838893
37,462105518,136859031
37,462148718,136876652
37,462191918,136892070
37,462235118,136905561
37,462278318,136917365
37,462321518,136927694
37,462364718,136936732
37,462407918,136944640
37,462451118,136951560
37,462494299,136957615
37,462537499,136962913
37,462580699,136967548
37,462623899,136971604
37,462667099,136850153
37,462912344,136493883
37,465206785,136557147
37,467501210,136612503
37,469795635,136535940
37,598238433,152593947
37,598281633,150769703
37,598324833,149173490
37,598368033,147776803
37,598411233,146554702
37,598454433,145485364
37,598497615,144549693
37,598540815,143730981
37,598584015,143014608
37,598627215,142387782
37,598670415,141839309
37,598713615,141359395
37,598756815,140939470
37,598800015,140572036
37,598843215,140250531
37,598886415,139969214
37,598929615,139723062
37,598972815,139382679
37,599016015,139209844
37,599059215,139058613
37,599102415,138926286
37,599145615,138810500
37,599188815,138709187
37,599232015,138620538
37,599275215,138542970
37,599318415,138475098
37,599361615,138415710
37,599404815,138363746
37,599448015,138318277
37,599491197,138278492
37,599534397,138243680
37,599577597,138213220
37,599620797,138186567
37,599663997,138163246
37,599707197,138142840
37,599750397,138124985
37,599793597,138109361
37,599836797,138095690
37,599879997,138083728
37,599923197,138073262
37,599966397,138064104
37,600009597,138181091
37,600052797,138283454
37,600095997,138373022
37,600139197,138451394
37,600182397,138519969
37,600225597,138579972
37,600268797,138632475
37,600311997,138678415
37,600355197,138718613
37,600398397,138753786
37,601766870,138909562
37,1156564036,131045866
37,1156607236,124165132
37,1156650436,118019490
37,1156693636,112642053
37,1156736836,107936796
37,1156780036,103819696
37,1156823236,100217234
37,1157393658,97065079
37,1159688083,94556944
37,1161982526,92612326
37,1164276951,91285785
37,1246887885,100375061
37,1247449485,99328178
37,1247492667,98412155
37,1247535867,97610635
37,1247579067,96909305
37,1247622267,96295641
37,1247665467,95758685
37,1247708667,95288849
37,1247751867,94752742
37,1247795067,94283649
37,1247838267,93873192
37,1247881467,93514043
37,1247924667,93199787
37,1247967867,92924813
37,1248011067,92809211
37,1248054267,92708059
37,1248097467,92619551
37,1248140667,92542107
37,1248183867,92474343
37,1248227067,92415050
37,1248270267,92363168
37,1248313467,92317772
37,1248356667,92278050
37,1248399867,92243293
37,1248443067,92212881
37,1250394548,92311270
37,1252688973,92397361
37,1254983415,92472690
37,1257277841,92538603
37,1306564042,88471277
37,1306607242,84787367
37,1306650442,81563946
37,1306693642,78743452
37,1306736842,76275520
37,1306780042,74116080
37,1306823242,72226570
37,1306866442,70448248
37,1306909642,68892217
37,1306952842,67530689
37,1306996042,66339352
37,1307039242,65421933
37,1307082442,64619191
37,1307125642,63916792
37,1307168842,63302193
37,1307212042,62764418
37,1308923949,62418865
37,1311218392,62241506
37,1313512817,62086317
37,1315807243,61950527
37,1366240693,67831711
37,1366283893,66852747
37,1366327093,65996153
37,1366370293,65246633
37,1366413493,64590803
37,1366456693,64016952
37,1366499875,63514833
37,1366543075,63075478
37,1366586275,62691043
37,1366629475,62354662
37,1366672675,62060329
37,1366715875,61802787
37,1366759075,61452438
37,1366802275,61145883
37,1366845475,60877647
37,1366888675,60642941
37,1367452639,60562573
37,1369747047,60617251
37,1372041490,60665094
37,1374335915,60706957
37,1376630340,60743587
37,1427063758,60775638
37,1427106958,60803683
37,1427150158,60828222
37,1427193358,60849694
37,1427236558,60868482
37,1427279758,60884921
37,1427322958,60899305
37,1427366158,60911891
37,1427409358,60922904
37,1427452558,60932541
37,1427495740,60940973
37,1427538940,60948351
37,1427582140,60954807
37,1427625340,60960456
37,1427668540,60965399
37,1427711740,60969724
37,1428276251,60973508
37,1430570676,60976819
37,1432865102,60854716
37,1435159544,60872876
37,1437453987,60888766
37,1489034584,61027670
37,1489077784,61149211
37,1489120984,61255559
37,1489164184,61348614
37,1489207384,61430037
37,1489250584,61501282
37,1489293784,61563621
37,1489336984,61618168
37,1489380184,61665897
37,1489423384,61707659
37,1489466584,61744201
37,1489509766,61776175
37,1489552966,61804153
37,1489596166,61828633
37,1489639366,61850053
37,1489682566,61868796
37,1489725766,61885196
37,1491393486,62024546
37,1493687911,62146477
37,1495982354,62253167
37,1498276780,62346521
37,1549857411,68553205
37,1549900611,67484054
37,1549943811,66548547
37,1549987011,65729978
37,1550030211,65138730
37,1550073411,64621388
37,1550116611,64168714
37,1550159811,63772624
37,1550203011,63426046
37,1550246211,63122790
37,1550289411,62857441
37,1550332611,62625260
37,1550375811,62422102
37,1550419011,62244339
37,1550462211,62088796
37,1550505392,61952696
37,1550548592,61833609
37,1552216823,61979407
37,1554511248,62106981
37,1556805674,62218608
37,1559100116,62441282
37,1611827945,68761121
37,1611871145,67915980
37,1611914345,67176482
37,1611957545,66529421
37,1612000745,66088243
37,1612043945,65577212
37,1612087145,65130060
37,1612130345,64738802
37,1612173545,64396451
37,1612216745,64096894
37,1612259945,63834782
37,1612303145,63605434
37,1612346345,63404754
37,1612389545,63229159
37,1612432745,63075514
37,1612475927,62941074
37,1612519127,62823439
37,1613039415,62845509
37,1615333842,62864820
37,1617628267,62881717
37,1619922693,62896502
37,1622217134,62909439
37,1674944947,62920759
37,1674988147,62930664
37,1675031347,63064331
37,1675074547,63181289
37,1675117747,63158627
37,1675160947,63138798
37,1675204147,63121448
37,1675247347,63106267
37,1675290547,63092983
37,1675333747,63081360
37,1675376947,63071190
37,1675420147,63062291
37,1675463347,63054504
37,1675506529,63047691
37,1675549729,63041729
37,1675592929,63036512
37,1675636129,63031948
37,1676156924,63027954
37,1678451367,63024459
37,1680745775,63021401
37,1683040218,63143725
37,1685334645,63125759
37,1739209654,63360039
37,1739252854,63565034
37,1739296054,63619404
37,1739339254,63666978
37,1739382454,63708605
37,1739425654,63745029
37,1739468835,63776900
37,1739512035,63804787
37,1739555235,63829188
37,1739598435,63850539
37,1739641635,63869221
37,1739684835,63885568
37,1739728035,63899872
37,1739771235,63912388
37,1739814435,63923339
37,1739857635,63932921
37,1739900835,63941305
37,1739944035,63823641
37,1741568093,63720685
37,1743862520,63630599
37,1746156962,63926774
37,1748451405,64060927
37,1802326416,70678311
37,1802369616,69718522
37,1802412816,68878706
37,1802456016,68143867
37,1802499198,67500883
37,1802542398,66938272
37,1802585598,66445988
37,1802628798,66015239
37,1802671998,65638334
37,1802715198,65308542
37,1802758398,65019974
37,1802801598,64767477
37,1802844798,64546542
37,1802887998,64353224
37,1802931198,64184071
37,1802974398,64036062
37,1803017598,64031554
37,1803060798,64027609
37,1804685287,64149157
37,1806979731,64255512
37,1809274158,64473573
37,1811568582,64539376
37,1866590790,71221954
37,1866633990,70319209
37,1866677190,69529307
37,1866720390,68838143
37,1866763590,68233375
37,1866806790,67704203
37,1866849990,67241177
37,1866893190,66836029
37,1866936390,66481525
37,1866979590,66171334
37,1867022790,66024917
37,1867065990,65896802
37,1867109190,65784701
37,1867152390,65686613
37,1867195590,65600786
37,1867238790,65525687
37,1867281990,65459976
37,1867325190,65277479
37,1867801795,65117794
37,1870096237,65228069
37,1872390663,65324560
37,1874685088,65283990
37,1876979514,65248491
37,1932001740,65342429
37,1932044940,65424625
37,1932088140,65496546
37,1932131340,65559477
37,1932174540,65614542
37,1932217740,65662724
37,1932260940,65704883
37,1932304140,65741772
37,1932347340,65774050
37,1932390540,65802293
37,1932433740,65702006
37,1932476922,65614255
37,1932520122,65537473
37,1932563322,65470288
37,1932606522,65411502
37,1932649722,65360064
37,1932692922,65315056
37,1932736122,65275674
37,1933213176,65366214
37,1935507601,65320437
37,1937802028,65280382
37,1940096471,65370334
37,1942390897,65449042
37,1997413106,65392911
37,1997456306,65343797
37,1997499488,65300822
37,1997542688,65263219
37,1997585888,65230316
37,1997629088,65201526
37,1997672288,65176335
37,1997715488,65154293
37,1997758688,65135006
37,1997801888,65118130
37,1997845088,65103363
37,1997888288,65090442
37,1997931488,65079136
37,1997974688,65069244
37,1998017888,65185588
37,1998061088,65287389
37,1998104288,65376465
37,1998147488,65454406
37,1998623827,65397605
37,2000918253,65347904
37,2003212697,65429416
37,2005507121,65375739
37,2007801548,65328771
37,2063970954,65412674
37,2064014154,65611089
37,2064057354,65784702
37,2064100554,65936614
37,2064143754,66069537
37,2064186954,66185844
37,2064230154,66287613
37,2064273354,66376661
37,2064316554,66454578
37,2064359754,66522755
37,2064402954,66582410
37,2064446154,66634608
37,2064489336,66680282
37,2064532536,66720246
37,2064575736,66755215
37,2064618936,66660813
37,2064662136,66578211
37,2064705336,66505934
37,2064748536,66442692
37,2066329376,66637355
37,2068623801,66807685
37,2070918228,66831724
37,2073212672,66977758
37,2129382094,73855538
37,2129425294,72873595
37,2129468476,71889395
37,2129511676,71028220
37,2129554876,70274692
37,2129598076,69615355
37,2129641276,69038435
37,2129684476,68533630
37,2129727676,68091926
37,2129770876,67705435
37,2129814076,67367255
37,2129857276,67071348
37,2129900476,66812429
37,2129943676,66585875
37,2129986876,66387640
37,2130030076,66339185
37,2130073276,66296786
37,2130116476,66259687
37,2130159676,66227226
37,2131739727,66323822
37,2134034172,66533344
37,2136328598,66716676
37,2138623023,66877091
37,2195939643,73767454
37,2195982843,72796522
37,2196026043,72071956
37,2196069243,71437961
37,2196112443,70883215
37,2196155643,70397813
37,2196198843,69973086
37,2196242043,69601450
37,2196285243,69276268
37,2196328443,68991734
37,2196371643,68742767
37,2196414843,68524921
37,2196458043,68334305
37,2196501225,68167516
37,2196544425,68021576
37,2196587625,67893879
37,2196630825,67657144
37,2196674025,67450001
37,2196717225,67268750
37,2197150610,67235156
37,2199445053,67330761
37,2201739461,67289415
37,2204033906,67378238
37,2206328333,67455958
37,2263644919,67523963
37,2263688119,67583467
37,2263731319,67510533
37,2263774519,67446716
37,2263817719,67390876
37,2263860919,67342016
37,2263904119,67299264
37,2263947319,67261856
37,2263990519,67229124
37,2264033719,67325483
37,2264076919,67409797
37,2264120119,67483572
37,2264163319,67548125
37,2264206519,67604609
37,2264249719,67654032
37,2264292919,67697278
37,2264336119,67735118
37,2264379319,67768228
37,2264422519,67797199
37,2264855130,67697549
37,2267149573,67735355
37,2269444017,67768435
37,2271738426,67672380
37,2274032869,67713332
37,2332496654,67874165
37,2332539854,68014894
37,2332583054,68138032
37,2332626254,68245778
37,2332669454,68340055
37,2332712654,68422548
37,2332755854,68494729
37,2332799054,68557887
37,2332842254,68613151
37,2332885454,68661507
37,2332928654,68578818
37,2332971854,68506465
37,2333015054,68568156
37,2333058254,68622136
37,2333101454,68669369
37,2333144654,68710697
37,2333187854,68746859
37,2333231054,68778501
37,2333274254,68806188
37,2333317454,68830414
37,2334854568,68976612
37,2337149012,69104535
37,2339443454,69216468
37,2341737863,69314409
37,2400201700,76400107
37,2400244900,75350093
37,2400288100,74431331
37,2400331300,73627414
37,2400374500,72923987
37,2400417700,72308488
37,2400460882,71769927
37,2400504082,71298686
37,2400547282,70886350
37,2400590482,70525556
37,2400633682,70209861
37,2400676882,69933628
37,2400720082,69691924
37,2400763282,69355433
37,2400806482,69061003
37,2400849682,68803377
37,2400892882,68577954
37,2400936082,68380709
37,2400979282,68208120
37,2401022482,68182105
37,2402558803,68284341
37,2404853231,68498798
37,2407147674,68686448
37,2409442117,68850642
37,2469053117,76244311
37,2469096317,75338772
37,2469139517,74546425
37,2469182717,73853121
37,2469225917,73246480
37,2469269117,72715670
37,2469312317,72251211
37,2469355517,71844809
37,2469398717,71489207
37,2469441917,71178056
37,2469485098,70905799
37,2469528298,70667574
37,2469571498,70459127
37,2469614698,70276736
37,2469657898,70117144
37,2469701098,69977501
37,2469744298,69855313
37,2469787498,69748398
37,2469830698,69654848
37,2469873898,69572992
37,2470263590,69501368
37,2472558016,69563697
37,2474852442,69618234
37,2477146886,69665954
37,2479441330,69707709
37,2539052313,69744245
37,2539095513,69776214
37,2539138713,69804187
37,2539181913,69828663
37,2539225113,69850080
37,2539268313,69868820
37,2539311513,69885217
37,2539354713,69899564
37,2539397913,69912118
37,2539441113,69923103
37,2539484295,69932715
37,2539527495,69941125
37,2539570695,69948484
37,2539613895,69954923
37,2539657095,69960557
37,2539700295,69965487
37,2539743495,69969801
37,2539786695,69973575
37,2539829895,69976878
37,2539873095,69979768
37,2540261975,69982297
37,2542556400,69984509
37,2544850828,69986445
37,2547145272,69988139
37,2549439715,69989621
37,2610197897,70115918
37,2610241097,70226428
37,2610284297,70323124
37,2610327497,70407733
37,2610370697,70481766
37,2610413897,70546545
37,2610457079,70603226
37,2610500279,70652822
37,2610543479,70696219
37,2610586679,70734191
37,2610629879,70767417
37,2610673079,70796489
37,2610716279,70821927
37,2610759479,70844186
37,2610802679,70863662
37,2610845879,70880704
37,2610889079,70895616
37,2610932279,70908664
37,2610975479,70920081
37,2611018679,71055070
37,2611061879,71173186
37,2612555332,71276537
37,2614849759,71366969
37,2617144202,71571097
37,2619438646,71624709
37,2680196845,79046620
37,2680240045,77915792
37,2680283245,76926318
37,2680326445,76060528
37,2680369645,75302962
37,2680412845,74640091
37,2680456027,74060079
37,2680499227,73552569
37,2680542427,73108497
37,2680585627,72719934
37,2680628827,72379942
37,2680672027,72082449
37,2680715227,71822142
37,2680758427,71594374
37,2680801627,71395077
37,2680844827,71220692
37,2680888027,71068105
37,2680931227,70934591
37,2680974427,70817767
37,2681017627,70840546
37,2681060827,70735477
37,2682553416,70768542
37,2684847844,70922474
37,2687142286,71182164
37,2689436730,71284393
37,2751342127,78873843
37,2751385327,77889612
37,2751428527,77028410
37,2751471709,76274858
37,2751514909,75615500
37,2751558109,75038562
37,2751601309,74533741
37,2751644509,74092023
37,2751687709,73705520
37,2751730909,73367330
37,2751774109,73071413
37,2751817309,72812486
37,2751860509,72585925
37,2751903709,72387684
37,2751946909,72214223
37,2751990109,72062445
37,2752033309,72054639
37,2752076509,72047809
37,2752119709,72041832
37,2752162909,72036603
37,2752206109,71907027
37,2752552101,71793648
37,2754846528,71819442
37,2757140973,71967011
37,2759435416,71971134
37,2761729825,71974742
37,2823635206,71977899
37,2823678406,71980661
37,2823721606,71983078
37,2823764806,71985193
37,2823808006,71987043
37,2823851206,71988662
37,2823894406,71990079
37,2823937606,71991319
37,2823980806,71992404
37,2824024006,72118353
37,2824067206,72228558
37,2824110406,72324988
37,2824153606,72409364
37,2824196806,72483193
37,2824240006,72547793
37,2824283206,72604318
37,2824326406,72528778
37,2824369606,72462680
37,2824412806,72404845
37,2824455988,72354239
37,2824499188,72309959
37,2824844351,72271214
37,2827138795,72362312
37,2829433240,72317023
37,2831727649,72277395
37,2834022091,72367720
37,2897074688,72571755
37,2897117888,72750285
37,2897161088,72906499
37,2897204288,73043186
37,2897247488,73162787
37,2897290688,73267438
37,2897333888,73359008
37,2897377088,73439132
37,2897420288,73509240
37,2897463469,73445585
37,2897506669,73389886
37,2897549869,73341150
37,2897593069,73298506
37,2897636269,73261192
37,2897679469,73228543
37,2897722669,73199975
37,2897765869,73174978
37,2897809069,73153105
37,2897852269,73133966
37,2897895469,73117220
37,2897938669,73102567
37,2897981869,73089746
37,2899431623,73328527
37,2901726032,73412461
37,2904020476,73610903
37,2906314903,73784540
37,2969367517,81436472
37,2969410717,80256913
37,2969453899,79224798
37,2969497099,78321698
37,2969540299,77531485
37,2969583499,76840049
37,2969626699,76235042
37,2969669899,75705661
37,2969713099,75242453
37,2969756299,74837146
37,2969799499,74482502
37,2969842699,74172189
37,2969885899,73900665
