57,0,0
57,45552738,0
57,99732448,1380
57,102070011,4140
57,104407574,6900
57,105597955,9660
57,105896985,12420
57,164312452,15180
57,164398852,17940
57,164442052,20700
57,164528452,23460
57,164614852,26220
57,168059966,28980
57,172648538,31740
57,241271167,34500
57,241357567,37260
57,241443967,40020
57,241530367,42780
57,241616767,45540
57,241703149,48300
57,243310064,51060
57,247898637,53820
57,252487227,56580
57,257075800,59340
57,261664374,62100
57,342824634,64860
57,342867834,67620
57,345205397,70380
57,349837305,73140
57,354469230,75900
57,358342757,78660
57,358429157,81420
57,358515557,84180
57,358601957,86940
57,358688339,89700
57,358774739,92460
57,358861139,95220
57,358947539,97980
57,359077139,100740
57,359223747,103500
57,363812321,106260
57,478400518,109020
57,478443718,111780
57,478486918,114540
57,478530118,117300
57,478573318,120060
57,478616518,122820
57,478659700,125580
57,478702900,128340
57,478746100,131100
57,478789300,133860
57,482274044,136620
57,486905952,139380
57,491537878,142140
57,496169785,144900
57,500801693,147660
57,505433619,150420
57,509479945,153180
57,509566345,155940
57,509652727,158700
57,509739127,161460
57,509825527,164220
57,509955127,166980
57,510041527,169740
57,510171127,172500
57,647333393,175260
57,647376593,178020
57,647419793,180780
57,647462993,183540
57,647506193,186300
57,647549393,189060
57,647592593,191820
57,647635775,194580
57,647678975,197340
57,648869356,200100
57,648912556,202860
57,648955756,205620
57,648998956,208380
57,649042156,211140
57,649085356,213900
57,649128556,216660
57,653760464,219420
57,658392390,222180
57,663024298,224940
57,667656205,227700
57,672288131,230460
57,676920039,233220
57,681551964,235980
57,686183872,238740
57,690815780,241500
57,695447706,244260
57,700079614,247020
57,704711521,249780
57,709343447,252540
57,713975355,255300
57,718952863,260820
57,719039263,263580
57,719125663,266340
57,719255263,269100
57,719384863,271860
57,909878934,307740
57,1024640010,415380
57,1217575670,423660
57,1217618870,426420
57,1217662053,429180
57,1217705253,431940
57,1354266106,433320
57,1356610068,434700
57,1358954014,436080
57,1361297977,437460
57,1363641922,438840
57,1365985885,440220
57,1368329848,441600
57,1370673793,442980
57,1373017756,444360
57,1375361719,445740
57,1377705664,447120
57,1380049627,448500
57,1382393590,449880
57,1385342335,451260
57,1385478335,452640
57,1385571135,454020
57,1385620735,455400
57,1385713518,456780
57,1385756718,592020
57,1385843118,594780
57,1385929518,597540
57,1386059118,600300
57,1386188718,603060
57,1386318318,605820
57,1525904539,608580
57,1525947739,611340
57,1525990939,614100
57,1526034139,616860
57,1526077339,619620
57,1526120539,622380
57,1526163739,625140
57,1526206939,627900
57,1526250139,630660
57,1526336539,632040
57,1526379739,633420
57,1526422939,634800
57,1526466139,636180
57,1526509339,637560
57,1526552539,638940
57,1526595739,640320
57,1526638922,641700
57,1526725322,643080
57,1526811722,644460
57,1526898122,645840
57,1526984522,647220
57,1527070922,648600
57,1527157322,649980
57,1527243722,651360
57,1527330122,652740
57,1527416522,654120
57,1527502922,656880
57,1527589322,659640
57,1527675704,662400
57,1527762104,665160
57,1527891704,667920
57,1528021304,670680
57,1628965467,673440
57,1633597393,676200
57,1638229301,678960
57,1642861209,681720
57,1645760355,684480
57,1645846755,687240
57,1645933155,690000
57,1646019555,692760
57,1646105955,695520
57,1646192355,698280
57,1646278755,701040
57,1646365155,703800
57,1649185512,706560
57,1653774087,709320
57,1658362681,712080
57,1662951257,714840
57,1667539848,717600
57,1672128410,720360
57,1676716985,723120
57,1681305577,725880
57,1685894153,728640
57,1690482746,731400
57,1695071308,734160
57,1789139904,736920
57,1789183104,739680
57,1789226304,742440
57,1789269504,745200
57,1789312704,747960
57,1789355904,750720
57,1789399104,753480
57,1790589486,756240
57,1795221394,759000
57,1797947740,761760
57,1798034140,764520
57,1798120540,767280
57,1798206940,770040
57,1798293340,772800
57,1798379740,775560
57,1798466140,778320
57,1798552540,781080
57,1798638922,783840
57,1798725322,786600
57,1801578234,789360
57,1806166795,792120
57,1813049661,794880
57,1819932540,797640
57,1826815405,800400
57,1933522748,803160
57,1933565948,805920
57,1933609131,808680
57,1933652331,811440
57,1933695531,814200
57,1933738731,816960
57,1933781931,819720
57,1933825131,822480
57,1938457057,825240
57,1940079421,828000
57,1940165821,830760
57,1940252221,833520
57,1940338621,836280
57,1940425021,839040
57,1940511421,841800
57,1940597821,844560
57,1940684203,847320
57,1940770603,850080
57,1943344240,852840
57,1947932817,855600
57,1952521411,858360
57,1957109973,861120
57,1961725533,863880
57,1966287143,866640
57,2065202987,869400
57,2065246187,872160
57,2065289387,874920
57,2065332587,877680
57,2065375787,880440
57,2065418987,883200
57,2068903714,885960
57,2073535640,888720
57,2078599549,891480
57,2078685931,894240
57,2078772331,897000
57,2078858731,899760
57,2078945131,902520
57,2079031531,905280
57,2079117931,908040
57,2079204331,910800
57,2080564894,913560
57,2085153456,916320
57,2089742033,919080
57,2094330626,921840
57,2098919202,924600
57,2103507796,927360
57,2108096358,930120
57,2112684950,932880
57,2202424011,935640
57,2202467211,938400
57,2202510411,941160
57,2202553611,943920
57,2202596811,946680
57,2202639994,949440
57,2202683194,952200
57,2206167938,954960
57,2210799847,957720
57,2215431773,960480
57,2220063682,963240
57,2221642846,966000
57,2221729246,968760
57,2221815646,971520
57,2221902046,974280
57,2221988446,977040
57,2222074846,979800
57,2222161246,982560
57,2225815546,985320
57,2230404139,988080
57,2234992715,990840
57,2239581310,993600
57,2244169872,996360
57,2248758448,999120
57,2344278495,1001880
57,2344321695,1004640
57,2344364895,1007400
57,2344408095,1010160
57,2344451295,1012920
57,2344494495,1015680
57,2344537695,1018440
57,2344580895,1021200
57,2348065622,1023960
57,2352697531,1026720
57,2357329457,1029480
57,2361961366,1032240
57,2363454147,1035000
57,2363540547,1037760
57,2363626930,1040520
57,2363713330,1043280
57,2363799730,1046040
57,2363886130,1048800
57,2365373705,1051560
57,2369962282,1054320
57,2374550876,1057080
57,2379139439,1059840
57,2383728015,1062600
57,2388316609,1065360
57,2392905187,1068120
57,2490728232,1070880
57,2490771432,1073640
57,2490814632,1076400
57,2490857832,1079160
57,2490901032,1081920
57,2490944232,1084680
57,2490987432,1087440
57,2492177814,1090200
57,2496809722,1092960
57,2501441649,1095720
57,2506073557,1098480
57,2511007866,1101240
57,2511094266,1104000
57,2511180666,1106760
57,2511267066,1109520
57,2511353466,1112280
57,2511439866,1115040
57,2511526266,1117800
57,2515256164,1120560
57,2519844741,1123320
57,3623401249,1432440
57,3921855011,1433820
57,4020075630,1436580
57,4123513760,1439340
57,4244289164,1442100
57,4244418764,1444860
57,4367358933,1447620
57,4367488533,1450380
57,4367618115,1453140
57,4479000103,1455900
57,4483632013,1458660
57,4488263940,1461420
57,4488868722,1464180
57,4578540710,1466940
57,4580878256,1469700
57,4584363001,1472460
57,4587847729,1475220
57,4592479656,1477980
57,4597111566,1480740
57,4677020518,1483500
57,4681652428,1486260
57,4687431537,1489020
57,4690916265,1491780
57,4693253829,1494540
57,4695591375,1497300
57,4800176693,1500060
57,4800263093,1502820
57,4800392693,1505580
57,4800522293,1508340
57,4800651876,1511100
57,4800738276,1513860
57,4925627215,1516620
57,4925713615,1519380
57,4925800015,1522140
57,4925886415,1524900
57,4926016015,1527660
57,4926145615,1530420
57,5047506628,1533180
57,5052138538,1535940
57,5053890502,1538700
57,5053976902,1541460
57,5054106502,1544220
57,5054236102,1546980
57,5157501442,1549740
57,5159838988,1552500
57,5164470916,1555260
57,5169102826,1558020
57,5173734736,1560780
57,5178366663,1563540
57,5182283391,1566300
57,5264097912,1569060
57,5266435476,1571820
57,5268773022,1574580
57,5271110586,1577340
57,5274595314,1580100
57,5276932878,1582860
57,5281564788,1585620
57,5378551839,1588380
57,5378638239,1591140
57,5378724639,1593900
57,5378811039,1596660
57,5380044621,1599420
57,5384676531,1602180
57,5391602805,1604940
57,5508418313,1607700
57,5508504713,1610460
57,5508591096,1613220
57,5508677496,1615980
57,5508807096,1618740
57,5508893496,1621500
57,5509023096,1624260
57,5641140718,1627020
57,5641227118,1629780
57,5641313518,1632540
57,5641399918,1635300
57,5641486318,1638060
57,5641615901,1640820
57,5641745501,1643580
57,5641875101,1646340
57,5765530486,1649100
57,5770162397,1651860
57,5773949525,1654620
57,5774035925,1657380
57,5774122325,1660140
57,5774208725,1662900
57,5774338325,1665660
57,5774467925,1668420
57,5863035925,1671180
57,5867667836,1673940
57,5873446945,1676700
57,5878078855,1679460
57,5882710766,1682220
57,5887342693,1684980
57,5891974604,1687740
57,5896606514,1690500
57,5977662659,1693260
57,5977792259,1696020
57,5985865715,1698780
57,5992791990,1701540
57,5995129553,1704300
57,5997467117,1707060
57,5999804664,1709820
57,6002142228,1712580
57,6113653816,1715340
57,6113740216,1718100
57,6113869816,1720860
57,6113999416,1723620
57,6114085816,1726380
57,6114172216,1729140
57,6114301816,1731900
57,6114431416,1734660
57,6114560999,1737420
57,6251896140,1740180
57,6251982540,1742940
57,6252068940,1745700
57,6252155340,1748460
57,6252241740,1751220
57,6252328140,1753980
57,6252457740,1756740
57,6252587322,1759500
57,6252716922,1762260
57,6384316172,1765020
57,6388948083,1767780
57,6390786448,1770540
57,6390872848,1773300
57,6390959248,1776060
57,6391045648,1778820
57,6391132048,1781580
57,6391261648,1784340
57,6391391248,1787100
57,6500262894,1789860
57,6504894805,1792620
57,6509526733,1795380
57,6514158643,1798140
57,6518790554,1800900
57,6523422482,1803660
57,6528054393,1806420
57,6529676758,1809180
57,6529806358,1811940
57,6616209618,1814700
57,6618547164,1817460
57,6620884728,1820220
57,6623222292,1822980
57,6625559839,1825740
57,6629044585,1828500
57,6631382149,1831260
57,6636014060,1834020
57,6640645971,1836780
57,6741160981,1839540
57,6741247381,1842300
57,6741333781,1845060
57,6741420181,1847820
57,6741506581,1850580
57,6743844128,1853340
57,6748476056,1856100
57,6753107967,1858860
57,6757739878,1861620
57,6760077442,1864380
57,6879316913,1867140
57,6879403313,1869900
57,6879489713,1872660
57,6879576096,1875420
57,6879662496,1878180
57,6879748896,1880940
57,6879835296,1883700
57,6879964896,1886460
57,6880094496,1889220
57,6880224096,1891980
57,6985740602,1894740
57,6985827002,1897500
57,6985913402,1900260
57,6985999802,1903020
57,6986086202,1905780
57,6986172602,1908540
57,6986259002,1911300
57,6986345402,1914060
57,6986475002,1916820
57,6986604585,1919580
57,7065054884,1922340
57,7066245266,1925100
57,7070877177,1927860
57,7075509106,1930620
57,7080141017,1933380
57,7084772928,1936140
57,7089404856,1938900
57,7094036767,1941660
57,7098668678,1944420
57,7103300606,1947180
57,7150872550,1949940
57,7151085010,1952700
57,7156820737,1955460
57,7163703633,1958220
57,7168292236,1960980
57,7174027963,1963740
57,7183194114,1966500
57,7190120389,1969260
57,7195899482,1972020
57,7198237046,1974780
57,7200574593,1977540
57,7271742926,1980300
57,7276374854,1983060
57,7283301129,1985820
57,7286718659,1988580
57,7286848259,1991340
57,7287021059,1994100
57,7287237059,1996860
57,7290729848,1999620
57,7298759886,2002380
57,7303348488,2005140
57,7307937062,2007900
57,7387135415,2010660
