5,10392036,13800
5,38525636,15180
5,39759235,16560
5,39845635,17940
5,39932035,19320
5,41734871,20700
5,76194041,17940
5,109360050,16560
5,141378860,15180
5,153282850,13800
5,180712864,12420
5,204614881,11040
5,228560098,9660
5,262044869,8280
5,293046080,8510
5,312316101,8733
5,316629335,8951
5,335114119,9163
5,366261292,9370
5,369962089,9573
5,385774924,9771
5,406554106,9965
5,685976181,8280
5,707265038,8510
5,726897021,8733
5,746080642,8951
5,749246677,9163
5,773197978,9370
5,790260001,9573
5,794530035,9771
5,813014819,9965
5,1191863823,8280
5,1231594264,8510
5,1236505928,8733
5,1255496281,8951
5,1272558304,9163
5,1276785138,9370
5,1292829562,9573
5,1315997360,9771
5,1320267394,9965
5,1556229100,8280
5,1592381480,8510
5,1615188502,8733
5,1616060139,8951
5,1644912914,9163
5,1661974937,9370
5,1666244971,9573
5,1682159795,9771
5,1704042976,9965
5,2068668941,8280
5,2093399395,8510
5,2113031378,8733
5,2133035780,8951
5,2137349014,9163
5,2154686599,9370
5,2172982221,9573
5,2177165855,9771
5,2199092236,9965
5,2452672858,8280
5,2496948895,8510
5,2499426750,8733
5,2519145133,8951
5,2538328754,9163
5,2542598788,9370
5,2558600012,9573
5,2576998396,9771
5,2581311630,9965
5,2820765188,8280
5,2856079633,8510
5,2876815615,8733
5,2878834451,8951
5,2900804032,9163
5,2919987653,9370
5,2923558850,9573
5,2940707273,9771
5,2959105657,9965
5,3233124311,8280
5,3255689967,8510
5,3275365150,8733
5,3298033568,8951
5,3301604765,9163
5,3321323148,9370
5,3336220373,9573
5,3340447207,9771
5,3360079190,9965
5,4025403697,8280
5,4070783733,8510
5,4072802569,8733
5,4093624951,8951
5,4111790973,9163
5,4116017807,9370
5,4131889431,9573
5,4151435014,9771
5,4154601049,9965
5,4499072333,8280
5,4534826415,8510
5,4558960794,8733
5,4562575191,8951
5,4581459344,9163
5,4601307327,9370
5,4605534161,9573
5,4621448985,9771
5,4640994568,9965
5,5488398751,8280
5,5509730808,8510
5,5529362791,8733
5,5547890775,8951
5,5552204009,9163
5,5574130390,9370
5,5592210012,9573
5,5596480046,9771
5,5612800032,9965
5,5875221560,8280
5,5912571203,8510
5,5916884437,8733
5,5941105216,8951
5,5960375237,9163
5,5963498072,9370
5,5980560095,9573
5,5999131279,9771
5,6003444513,9965
5,6242009457,8280
5,6278164183,8510
5,6296778567,8733
5,6301091801,8951
5,6318429386,9163
5,6343392202,9370
5,6344669001,9573
5,6364068622,9771
5,6382234644,9965
