11,115118144,115000000
11,243620927,116625000
11,248209723,118671875
11,250902828,120712890
11,255491624,123123778
11,258933221,125608305
11,372282798,142032266
11,377001194,141028232
11,379338792,139774703
11,380529191,138552865
11,381585778,137608756
11,383923376,136407661
11,386217774,135356703
11,500674013,148687115
11,505306009,146726225
11,508905357,144760446
11,511242955,143415390
11,513580553,142238466
11,515918151,141333657
11,518255749,140916949
11,520593347,140677330
11,524482563,140717663
11,527924160,141127955
11,530304958,141486960
11,634999511,139926090
11,637337109,138560328
11,639674707,137240287
11,642012305,136210251
11,644349903,135308969
11,646687501,134395347
11,653176963,134220928
11,657765759,134068312
11,660103357,133934773
11,763452698,146317926
11,765747096,144403185
11,771483091,143102786
11,782955081,143089937
11,792132673,143953694
11,795617470,144834482
11,797911868,145605171
11,800206266,145779524
11,802543864,145682083
11,889649807,156096822
11,891884450,152584719
11,897577245,150011629
11,909495671,148510175
11,919434053,147071403
11,923479315,145062477
11,928154438,143554667
11,930932416,142235333
11,937159303,141580916
11,1018696832,150883301
11,1022138429,148647888
11,1027960824,147066902
11,1038199215,146308539
11,1048524006,145394971
11,1052008803,143845599
11,1055407200,142364899
11,1057733389,140694286
11,1065806982,139982500
11,1144790986,148359687
11,1148232583,146064726
11,1154054978,144306635
11,1165506235,143518305
11,1177934761,142953516
11,1180272359,141584326
11,1181501354,140011285
11,1188787784,139134874
11,1196385937,139118014
11,1270885140,147353262
11,1278748828,145684104
11,1284831595,144473591
11,1300375517,144664392
11,1304028915,143956343
11,1306366513,142086800
11,1308704111,140325950
11,1314881938,139410206
11,1322480091,138733930
11,1396979294,146392188
11,1404842982,144843164
11,1412070480,143487768
11,1427677986,143426797
11,1432309982,141998447
11,1433543581,140373641
11,1434798265,138826935
11,1441681459,138098568
11,1452799737,138086247
11,1524877416,146075466
11,1532825030,144816032
11,1540730449,143714028
11,1563101908,144624774
11,1565439506,143796677
11,1567733904,142697092
11,1570071502,141984955
11,1572409100,141486835
11,1581673092,141300980
11,1650971570,148388357
11,1658919184,146589812
11,1666824603,145016085
11,1690696674,145639074
11,1694181471,143809189
11,1698770267,142458040
11,1702298264,141525785
11,1710155857,141335061
11,1716728838,141668178
11,1777648569,148459655
11,1788146160,147152198
11,1795072554,145883173
11,1820051690,146897776
11,1821379624,144910554
11,1827900619,143421734
11,1829091018,141869017
11,1836250011,140885389
11,1842822992,139774715
11,1908850125,146302875
11,1914240314,145140015
11,1921166708,143622513
11,1946808322,144544698
11,1949587441,142601610
11,1959558367,142026408
11,1964190363,141398107
11,1971073557,141473343
11,1975662353,141164175
11,2038083476,148018653
11,2052012988,147516321
11,2063140747,147701780
11,2079244733,148989057
11,2081539131,147240424
11,2085652521,145835371
11,2090284517,143980949
11,2097167711,142608330
11,2102204445,141157288
11,2169758084,147762627
11,2178107142,146792298
11,2189234901,145568260
11,2207509814,145372227
11,2215481202,144200698
11,2223570600,143925610
11,2226434905,143559908
11,2235612497,143739919
11,2240201293,143647429
11,2298095335,150191500
11,2307272927,148667562
11,2317542533,147459116
11,2333603968,147026726
11,2342216877,145523385
11,2349664754,144082961
11,2353478050,142322590
11,2362714647,141532266
11,2367933538,140340732
11,2426550128,146048140
11,2435184817,144917122
11,2443636687,143802481
11,2462872418,143952170
11,2469798812,142958148
