55,0,0
55,77712792,0
55,177269781,1380
55,177312981,4140
55,177356181,6900
55,177399381,9660
55,177442581,12420
55,267056184,15180
55,269350582,17940
55,271644980,20700
55,273982578,23460
55,276320176,26220
55,278657774,28980
55,280995372,31740
55,356842587,34500
55,359136985,37260
55,361431383,40020
55,363725781,42780
55,366020179,45540
55,368314577,48300
55,370608975,51060
55,372903373,53820
55,375197771,56580
55,377492169,59340
55,379786567,62100
55,454511133,64860
55,454659383,67620
55,456953781,70380
55,459248179,73140
55,461542577,75900
55,464984174,78660
55,469572970,81420
55,474161766,84180
55,478750562,86940
55,552818256,89700
55,557407052,92460
55,558597451,95220
55,558640651,97980
55,558683851,100740
55,558727051,103500
55,560549772,106260
55,574281341,109020
55,578956537,111780
55,643751858,114540
55,648340654,117300
55,650635052,120060
55,652929450,122820
55,655223848,125580
55,657518246,128340
55,659812644,131100
55,665214943,133860
55,669890139,136620
55,734685460,139380
55,741568654,142140
55,746157450,144900
55,750746246,147660
55,755335042,150420
55,759923838,153180
55,764512634,155940
55,769101430,158700
55,771395828,161460
55,834907001,164220
55,841790195,166980
55,842980594,169740
55,843023794,172500
55,854412468,175260
55,854455668,178020
55,864737259,180780
55,869326055,183540
55,871663653,186300
55,925840603,189060
55,939138649,191820
55,939181849,194580
55,939225049,197340
55,954634009,200100
55,954677209,202860
55,965002000,205620
55,966192399,208380
55,966235599,211140
55,1018699798,213900
55,1030985291,216660
55,1033279689,219420
55,1035574087,222180
55,1045610811,224940
55,1047905209,227700
55,1055935602,230460
55,1058230000,233220
55,1060567598,235980
55,1119524958,238740
55,1125260953,241500
55,1125360490,244260
55,1129949286,247020
55,1140274077,249780
55,1142568475,252540
55,1146869204,255300
55,1151458000,258060
55,1156046796,260820
55,1219746499,263580
55,1220936898,266340
55,1220980098,269100
55,1221023298,271860
55,1239251966,274620
55,1239295166,277380
55,1247282359,280140
55,1251970692,282900
55,1252013892,285660
55,1310680101,288420
55,1312974499,291180
55,1315268897,293940
55,1326406901,296700
55,1330185568,299460
55,1332479966,302220
55,1347503900,304980
55,1350988697,307740
55,1351031897,310500
55,1404003083,313260
55,1404046283,316020
55,1406202499,318780
55,1418721346,321540
55,1421119170,324300
55,1423413568,327060
55,1438437502,329820
55,1451142801,332580
55,1452333200,335340
55,1502126395,338100
55,1506715191,340860
55,1506758391,343620
55,1511354806,346380
55,1514243744,349140
55,1518832540,351900
55,1529371104,354660
55,1543223602,357420
55,1546665199,360180
55,1600200536,362940
55,1606826385,365700
55,1606869585,368460
55,1606912785,371220
55,1606955985,373980
55,1609766142,376740
55,1629934615,379500
55,1640853946,382260
55,1640897146,385020
55,1691134138,387780
55,1697759987,390540
55,1709671465,393300
55,1709714665,396060
55,1709757865,398820
55,1709801065,401580
55,1720868217,404340
55,1740319781,407100
55,1740362981,409860
55,1790145856,412620
55,1790189056,415380
55,1800605067,418140
55,1804046664,420900
55,1807488261,423660
55,1809782659,426420
55,1812077057,429180
55,1840870463,431940
55,1840913663,434700
55,1889600178,437460
55,1893041775,440220
55,1894232174,442980
55,1896127465,445740
55,1908725665,448500
55,1913357661,451260
55,1914548060,454020
55,1933048576,456780
55,1935342974,459540
55,1988576077,462300
55,1993152969,465060
55,1995490567,467820
55,1995533767,470580
55,1999659267,473340
55,2004291263,476100
55,2016210380,478860
55,2028452673,481620
55,2035699577,484380
55,2079509679,487140
55,2084086571,489900
55,2096273760,492660
55,2097464159,495420
55,2097507359,498180
55,2097550559,500940
55,2107143982,503700
55,2127459868,506460
55,2127503068,509220
55,2181375371,511980
55,2182565770,514740
55,2192301930,517500
55,2195743527,520260
55,2199185124,523020
55,2201479522,525780
55,2203773920,528540
55,2218393470,531300
55,2220687868,534060
55,2280434822,536820
55,2280478022,539580
55,2283235532,542340
55,2286677129,545100
55,2299955180,547860
55,2302292778,550620
55,2303483177,553380
55,2317764933,556140
55,2317851333,558900
55,2380546016,561660
55,2380589216,564420
55,2385134812,567180
55,2385178012,569940
55,2390888782,572700
55,2393226380,575460
55,2395520778,578220
55,2409339422,580980
55,2411036133,583740
55,2471479618,586500
55,2473774016,589260
55,2476068414,592020
55,2488204089,594780
55,2488247289,597540
55,2488290489,600300
55,2488333689,603060
55,2500273024,605820
55,2511806189,608580
55,2570215034,611340
55,2570258234,614100
55,2572738011,616860
55,2587651598,619620
55,2592240394,622380
55,2594534792,625140
55,2596829190,627900
55,2599123588,630660
55,2602739791,633420
55,2662295835,636180
55,2663443034,638940
55,2674958224,641700
55,2678585200,644460
55,2683173996,647220
55,2694530838,649980
55,2696868436,652740
55,2696911636,655500
55,2696954836,658260
55,2756568465,661020
55,2764701427,663780
55,2770437422,666540
55,2770480622,669300
55,2783213242,672060
55,2794685232,674820
55,2794728432,677580
55,2794771632,680340
55,2801753805,683100
55,2848649266,685860
55,2855635029,688620
55,2861371024,691380
55,2863708622,694140
55,2874146844,696900
55,2892502028,699660
55,2892545228,702420
55,2892588428,705180
55,2901793051,707940
55,2945963657,710700
55,2951612935,713460
55,2952577147,716220
55,2957165943,718980
55,2967490734,721740
55,2983435630,724500
55,2985730028,727260
55,2988024426,730020
55,2992726653,732780
55,3046674840,735540
55,3050116437,738300
55,3050159637,741060
55,3050202837,743820
55,3064543466,746580
55,3076892951,749340
55,3087217742,752100
55,3087260942,754860
55,3087304142,757620
55,3146761140,760380
55,3147951539,763140
55,3147994739,765900
55,3154791533,768660
55,3165254649,771420
55,3176726639,774180
55,3184270474,776940
55,3184313674,779700
55,3184356874,782460
55,3238711666,785220
55,3241006064,787980
55,3243300462,790740
55,3245725135,793500
55,3256188251,796260
55,3274518541,799020
55,3284981657,801780
55,3285024857,804540
55,3285068057,807300
55,3337373445,810060
55,3340815042,812820
55,3342005441,815580
55,3342048641,818340
55,3348269052,821100
55,3365477037,823860
55,3375915259,826620
55,3378209657,829380
55,3380504055,832140
55,3437910974,834900
55,3439101373,837660
55,3443646969,840420
55,3443690169,843180
55,3443733369,845940
55,3462836448,848700
55,3470290458,851460
55,3471437657,854220
55,3473732055,856980
55,3538578957,859740
55,3538622157,862500
55,3538665357,865260
55,3538708557,868020
55,3539200663,870780
55,3559932380,873540
55,3570288467,876300
55,3572626065,879060
55,3572669265,881820
55,3629512559,884580
55,3631806957,887340
55,3634101355,890100
55,3636395753,892860
55,3638690151,895620
55,3650865982,898380
55,3669777955,901140
55,3669821155,903900
55,3669864355,906660
55,3728476554,909420
55,3728519754,912180
55,3728562954,914940
55,3729623753,917700
55,3734212549,920460
55,3743390141,923220
55,3760711557,925980
55,3763005955,928740
55,3765300353,931500
55,3828587748,934260
55,3828630948,937020
55,3833230209,939780
55,3833273409,942540
55,3833316609,945300
55,3834323743,948060
55,3857424354,950820
55,3863117149,953580
55,3863160349,956340
55,3922962947,959100
55,3923006147,961860
55,3924163811,964620
55,3926458209,967380
55,3928795807,970140
55,3931090205,972900
55,3956398814,975660
55,3963325208,978420
55,3964515607,981180
55,4015630089,983940
55,4019071686,986700
55,4021366084,989460
55,4023660482,992220
55,4025954880,994980
55,4028249278,997740
55,4057042684,1000500
55,4059380282,1003260
55,4059423482,1006020
55,4116243514,1008780
55,4120832310,1011540
55,4120875510,1014300
55,4120918710,1017060
55,4120961910,1019820
55,4124918875,1022580
55,4147976286,1025340
55,4150313884,1028100
55,4152608282,1030860
55,4214714510,1033620
55,4219303306,1036380
55,4223892102,1039140
55,4223935302,1041900
55,4223978502,1044660
55,4224021702,1047420
55,4248632911,1050180
55,4250970509,1052940
55,4252160908,1055700
55,4313002379,1058460
55,4313045579,1061220
55,4314825704,1063980
55,4317120102,1066740
55,4319457700,1069500
55,4321795298,1072260
55,4349398305,1075020
55,4351735903,1077780
55,4354073501,1080540
55,4404045049,1083300
55,4406339447,1086060
55,4408630813,1088820
55,4410925211,1091580
55,4413219609,1094340
55,4415557207,1097100
55,4445454612,1099860
55,4445497812,1102620
55,4445541012,1105380
55,4504128093,1108140
55,4508728870,1110900
55,4508772070,1113660
55,4508815270,1116420
55,4508858470,1119180
55,4513333835,1121940
55,4536388214,1124700
55,4538682612,1127460
55,4540977010,1130220
55,4604251268,1132980
55,4607692865,1135740
55,4611134462,1138500
55,4611177662,1141260
55,4611220862,1144020
55,4611264062,1146780
55,4636529471,1149540
55,4638867069,1152300
55,4640057468,1155060
55,4699095112,1157820
55,4699138312,1160580
55,4702068064,1163340
55,4704362462,1166100
55,4706656860,1168860
55,4708994458,1171620
55,4736640665,1174380
55,4738978263,1177140
55,4741315861,1179900
55,4790028714,1182660
55,4792323112,1185420
55,4794617510,1188180
55,4796911908,1190940
55,4799206306,1193700
55,4801543904,1196460
55,4831441309,1199220
55,4831484509,1201980
55,4832249463,1204740
55,4890338756,1207500
55,4891529155,1210260
55,4896074751,1213020
55,4896117951,1215780
55,4896161151,1218540
55,4896204351,1221300
55,4922374911,1224060
55,4924669309,1226820
55,4926963707,1229580
55,4986726140,1232340
55,4992866059,1235100
55,4996307656,1237860
55,4997498055,1240620
55,4997541255,1243380
55,4997584455,1246140
55,5023832152,1248900
55,5026169750,1251660
55,5026212950,1254420
55,5086094059,1257180
55,5086137259,1259940
55,5087241258,1262700
55,5089535656,1265460
55,5091830054,1268220
55,5094167652,1270980
55,5124108257,1273740
55,5125298656,1276500
55,5125341856,1279260
55,5177027661,1282020
55,5179322059,1284780
55,5181616457,1287540
55,5183910855,1290300
55,5186205253,1293060
55,5188499651,1295820
55,5219587455,1298580
55,5219630655,1301340
55,5219673855,1304100
55,5277472652,1306860
55,5279767050,1309620
55,5280957449,1312380
55,5281000649,1315140
55,5281043849,1317900
55,5281727651,1320660
55,5310521057,1323420
55,5312815455,1326180
55,5315109853,1328940
55,5377835157,1331700
55,5377878357,1334460
55,5382423953,1337220
55,5382467153,1339980
55,5382510353,1342740
55,5382553553,1345500
55,5412113247,1348260
55,5414450845,1351020
55,5414494045,1353780
55,5472253556,1356540
55,5472296756,1359300
55,5473357555,1362060
55,5475651953,1364820
55,5477946351,1367580
55,5480240749,1370340
55,5512475752,1373100
55,5513666151,1375860
55,5513709351,1378620
55,5563187158,1381380
55,5565481556,1384140
55,5567775954,1386900
55,5570070352,1389660
55,5572364750,1392420
55,5574659148,1395180
55,5605746952,1397940
55,5605790152,1400700
55,5607998150,1403460
55,5663502549,1406220
55,5665840147,1408980
55,5669195344,1411740
55,5669238544,1414500
55,5669281744,1417260
55,5669324944,1420020
55,5696680554,1422780
55,5698974952,1425540
55,5701269350,1428300
55,5763656943,1431060
55,5763700143,1433820
55,5768159339,1436580
55,5768202539,1439340
55,5768245739,1442100
55,5768288939,1444860
55,5796952745,1447620
55,5799290343,1450380
55,5801627941,1453140
55,5862534538,1455900
55,5862577738,1458660
55,5862620938,1461420
55,5862664138,1464180
55,5863768137,1466940
55,5866062535,1469700
55,5897150339,1472460
55,5897193539,1475220
55,5897236739,1477980
55,5953468140,1480740
55,5955762538,1483500
55,5958056936,1486260
55,5960351334,1489020
55,5962645732,1491780
55,5964983330,1494540
55,5994880735,1497300
55,5994923935,1500060
55,5994967135,1502820
55,6053816804,1505580
55,6057258401,1508340
55,6060699998,1511100
55,6061890397,1513860
55,6061933597,1516620
55,6061976797,1519380
55,6085814337,1522140
55,6088108735,1524900
55,6090403133,1527660
55,6150877239,1530420
55,6150920439,1533180
55,6151633600,1535940
55,6153927998,1538700
55,6156222396,1541460
55,6158559994,1544220
55,6186206201,1546980
55,6188543799,1549740
55,6190881397,1552500
55,6250399802,1555260
55,6250443002,1558020
55,6250486202,1560780
55,6250529402,1563540
55,6250988433,1566300
55,6253282831,1569060
55,6284370635,1571820
55,6284413835,1574580
55,6284457035,1577340
55,6341333404,1580100
55,6343627802,1582860
55,6345922200,1585620
55,6348216598,1588380
55,6350510996,1591140
55,6352848594,1593900
55,6382745999,1596660
55,6382789199,1599420
55,6382832399,1602180
55,6442184299,1604940
55,6442227499,1607700
55,6448167590,1610460
55,6449357989,1613220
55,6449401189,1615980
55,6449444389,1618740
