50,0,0
50,135265518,0
50,283741008,1380
50,286035347,4140
50,288329689,6900
50,290624010,9660
50,292918333,12420
50,432168916,15180
50,434463261,17940
50,436757565,20700
50,439051904,23460
50,441346245,26220
50,443640570,28980
50,445934891,31740
50,580592440,34500
50,582886761,37260
50,585181103,40020
50,587475444,42780
50,589769749,45540
50,592064086,48300
50,594358428,51060
50,596652751,53820
50,598947074,56580
50,601241416,59340
50,603535757,62100
50,730158757,64860
50,732453101,67620
50,734747406,70380
50,737041744,73140
50,739336086,75900
50,741630411,78660
50,743924734,81420
50,746219076,84180
50,748513416,86940
50,750807721,89700
50,753102061,92460
50,755396403,95220
50,757690727,97980
50,759985048,100740
50,762279391,103500
50,764573733,106260
50,878573533,109020
50,880867838,111780
50,883162176,114540
50,885456521,117300
50,887750826,120060
50,890045166,122820
50,892339509,125580
50,894633832,128340
50,896928154,131100
50,899222497,133860
50,901516840,136620
50,903811144,139380
50,906105482,142140
50,908399823,144900
50,910694147,147660
50,912988470,150420
50,915282810,153180
50,917577153,155940
50,919871459,158700
50,922165799,161460
50,924460141,164220
50,926754447,166980
50,929048787,169740
50,931343128,172500
50,1040899811,175260
50,1040943011,178020
50,1040986211,180780
50,1041029411,183540
50,1041072611,186300
50,1041115811,189060
50,1041159011,191820
50,1043044255,194580
50,1045338597,197340
50,1047632924,200100
50,1049927245,202860
50,1052221587,205620
50,1054515929,208380
50,1056810235,211140
50,1059104574,213900
50,1061398914,216660
50,1063693240,219420
50,1065987562,222180
50,1068281904,224940
50,1070576247,227700
50,1072870551,230460
50,1075164889,233220
50,1077459235,235980
50,1079753541,238740
50,1082047878,241500
50,1084342222,244260
50,1086636546,247020
50,1088930870,249780
50,1091225213,252540
50,1093519553,255300
50,1095813859,258060
50,1098108199,260820
50,1100402542,263580
50,1102696866,266340
50,1104991188,269100
50,1107285530,271860
50,1244517723,274620
50,1244560923,277380
50,1244604123,280140
50,1244647323,282900
50,1244690523,285660
50,1244733723,288420
50,1244776923,291180
50,1244820123,293940
50,1244863323,296700
50,1244906523,299460
50,1244949723,302220
50,1244992923,304980
50,1245036123,307740
50,1245079323,310500
50,1245122523,313260
50,1245165723,316020
50,1245208926,318780
50,1245252126,321540
50,1245295326,324300
50,1245338526,327060
