24,76504924,76000000
24,164029338,77500000
24,174999389,80062500
24,179631422,82929687
24,185214091,86188476
24,185257296,89039916
24,256122355,100409926
24,264088950,100358685
24,268720970,99563849
24,271058578,98618367
24,273396191,98041071
24,275733799,97035937
24,278071406,96531444
24,353560866,105465013
24,358192882,105031886
24,366266519,104652900
24,368604127,104571287
24,374340151,104749876
24,374426551,104531141
24,374469751,104339748
24,376807359,104172279
24,379144967,104150744
24,381482580,104381901
24,383820188,104459163
24,452966124,103776767
24,454199728,103429671
24,456537341,102750962
24,469534589,102782091
24,475679810,103559329
24,478017418,104364412
24,483796643,104943860
24,488385464,106075877
24,492974280,107566392
24,493885137,108995593
24,501004712,111246143
24,503342325,113215375
24,509121545,115313453
24,511459158,117399271
24,513796766,119224362
24,516134373,120946316
24,608947555,133953026
24,608990755,136708897
24,609033955,138995284
24,609077155,140995873
24,619488401,143746388
24,627562034,145528089
24,628752438,147212077
24,629942842,148060567
24,632280455,148802996
24,633470859,149577621
24,636955671,150005418
24,639293283,150129740
24,641630891,150488522
24,641674091,150302456
24,646306112,150639649
24,648643720,151184692
24,648686920,150661605
24,652171732,150453904
24,653405341,150397166
24,658037357,150222520
24,658080557,149819705
24,659270966,149592241
24,660461370,149268210
24,660504570,148609683
24,808186779,166533472
24,808229984,170716788
24,808273184,174377189
24,808316384,177580040
24,809506788,180382535
24,809549988,182834718
24,809593188,184980378
24,809636388,185607830
24,810869992,185281851
24,817796421,185871619
24,821281238,186762666
24,824766051,187792332
24,828250868,189193290
24,831735680,190419128
24,837471705,192116737
24,840999717,193977144
24,843337330,195605001
24,847926146,197154375
24,851410963,199010078
24,853791771,200633818
24,856129380,202429590
24,859614197,204375891
24,861908605,205703904
24,865436622,207115916
24,867774230,208601426
24,873553455,210651247
24,876995067,212319841
24,881670289,214404860
24,886302310,216729252
24,890934326,218638095
24,896713551,221058333
24,899051159,223551041
24,900241568,225732160
24,902579176,227890640
24,903769581,229779310
24,907254398,231931896
24,1219980514,252315409
24,1223422131,270150982
24,1225759739,285632109
24,1229287757,298178095
24,1250023841,309530833
24,1251214245,319089478
24,1252417455,327578293
24,1798064496,313256006
24,1799235706,300849005
24,1799278906,289992879
24,1799322106,280493769
24,1801659714,272432047
24,1803997323,265628041
24,1806334937,260049535
24,1808672545,255418343
24,1809862949,251491050
24,1811053354,248304668
24,1812243763,245641584
24,1813434167,243436386
24,1815771776,241756837
24,1818109385,240537232
24,1820496598,239720078
24,1822883807,239255068
24,1825221415,239223184
24,1827559029,239445286
24,1832065795,240264625
24,1841136896,242106546
24,1845062764,244218227
24,1847400378,246065948
24,1849651586,247932704
24,1851989195,249816116
24,1854240409,251839101
24,2074310125,281109213
24,2074353325,280595561
24,2074396525,280146115
24,2074439725,279752850
24,2074482925,279408743
24,2075716530,279232650
24,2080348552,279703568
24,2083833365,280365622
24,2085023770,281069919
24,2085066970,281686179
24,2085110170,282225406
24,2085153370,282447230
24,2085196570,282391326
24,2085239775,281967410
24,2085282975,281346483
24,2085326175,280678172
24,2087620584,280093400
24,2087663784,279456725
24,2087706984,278774634
24,2087750184,277927804
24,2087793384,276811828
24,2087836584,275585349
24,2087879784,274262180
24,2087922984,272729407
24,2087966184,271138231
24,2088009384,269245952
24,2088095784,266465208
24,2093875011,264157057
24,2098507033,262512424
24,2099697438,260948371
24,2102035046,259704824
24,2412601247,296991721
24,2412644447,302117755
24,2412687647,306603035
24,2412730847,310402655
24,2412774047,313102323
24,2412817247,315089532
24,2412860447,316578340
24,2412903647,317881047
24,2412946847,319020916
24,2412990047,320018301
24,2413033247,321016013
24,2413076447,321889011
24,2413119647,322652884
24,2413162847,323321273
24,2413206047,323656113
24,2414439657,324074098
24,2414482857,324439835
24,2414526057,324759855
24,2414569257,325039873
24,2414612457,325284888
24,2414655657,325499277
24,2414698857,325686867
24,2414742057,325101008
24,2524763358,337213382
24,2524849758,309061709
24,2524936158,284428995
24,2525065758,263000370
24,2525195358,244250323
24,2526552576,227969032
24,2533435773,214597903
24,2539171768,203648165
24,2546054964,194942144
24,2552938162,188074376
24,2560272071,183065079
24,2567198497,179431944
24,2574124929,177127951
24,2581051362,175986957
24,2587354145,175738587
24,2601984645,177271263
24,2607807073,179237355
24,2614776705,181832685
24,2620555933,184853599
24,2623882035,187871899
24,2627851732,191012911
24,2637691747,195011297
24,2641661326,199009884
24,2649113725,203508648
24,2660635927,208820067
24,2660771927,213467558
24,2662354115,217784113
24,2746621794,218311098
24,2746664994,218772210
24,2746708194,219175683
24,2746751394,219528722
24,2746800994,219837631
24,2948859581,206232927
24,2953448378,194453811
24,3057085790,196522084
24,3057128990,186456823
24,3058449009,177774720
24,3063142196,170802880
24,3063228596,164702520
24,3065523010,159614705
24,3067885870,155287866
24,3072245848,152126882
24,3072332248,149361021
24,3078549415,147690893
24,3084285413,146979531
24,3091168610,147232089
24,3096904609,148078077
24,3101493412,149443317
24,3106082208,150512902
24,3112909471,151573789
24,3201935499,150627065
24,3201978699,149798681
24,3202021899,149073845
24,3202065099,147814614
24,3202108299,146712787
24,3202151499,145498688
24,3203570839,144311352
24,3203614039,142647433
24,3208246073,140316503
24,3209436479,136901940
24,3215302120,134039197
24,3222314967,131784297
24,3312641601,140311259
24,3312684801,136647351
24,3312771201,133441432
24,3312814401,130511253
24,3312900801,127947346
24,3324056397,127203927
24,3329835644,127178436
24,3334467688,127656131
24,3337995714,128449114
24,3338082114,128642974
24,3344922171,129437602
24,3351805430,130257901
24,3354200301,130475663
24,3450825400,131416205
24,3450868600,132239179
24,3450911800,132959281
24,3450955000,133589370
24,3450998200,134140698
