0,155014751,13800
0,328726520,15180
0,331020859,16560
0,333315202,17940
0,335609521,19320
0,337903862,20700
0,502389701,22080
0,504684018,23460
0,506978361,24840
0,509272702,26220
0,511567019,27600
0,513861364,28980
0,516155703,30360
0,676047494,26220
0,123806886359,27600
0,123956893596,28980
0,124105730218,30360
0,124255732747,31740
0,124404564463,33120
0,124554562355,34500
0,124703389722,35880
0,124853383015,37260
0,125002206194,38640
0,125152194939,40020
0,125301013156,41400
0,125450997407,42780
0,125599811259,44160
0,125749791077,45540
0,125898601139,46920
0,126048576574,48300
0,126197381750,49680
0,126347352849,51060
0,126386357406,52440
0,126537473550,53820
0,126686293150,55200
0,126836257796,56580
0,126985073136,57960
0,127135033541,59340
0,127283844672,60720
0,127433800899,62100
0,127582607874,63480
0,127732559977,64860
0,127881362846,66240
0,128031310873,67620
0,128180109697,69000
0,128330053712,70380
0,128478848549,71760
0,128628788600,73140
0,128777579504,74520
0,128927515643,75900
0,129076302652,77280
0,129226234931,78660
0,129375018107,80040
0,129524946581,81420
0,129673725980,82800
0,129823650701,84180
0,129972426386,85560
0,130122347408,86940
0,130271119413,88320
0,130421036793,89700
0,130569805184,91080
0,130719718973,92460
0,130868483807,93840
0,131018394062,95220
0,131167155379,96600
0,131317062154,97980
0,131465820012,99360
0,131615723356,100740
0,131696027054,102120
0,131847075911,103500
0,131995828692,104880
0,132145726992,106260
0,132294476459,107640
0,132444371468,109020
0,132593117653,110400
0,132743009421,111780
0,132891752401,113160
0,133041640979,114540
0,133190380815,115920
0,133340266272,117300
0,133489002992,118680
0,133638885374,120060
0,133787619040,121440
0,133937498405,122820
0,134086229074,124200
0,134236105452,125580
0,134384833180,126960
0,134534706646,128340
0,134683431493,129720
0,134833302098,131100
0,134982024112,132480
0,135131891922,133860
0,135280611153,135240
0,135430476219,136620
0,135579192718,138000
0,135729055075,139380
0,135877768907,140760
0,136027628612,142140
0,136176339840,143520
0,136326196963,144900
0,136474905621,146280
0,136624760208,147660
0,136773466362,149040
0,136923318465,150420
0,137072022152,151800
0,137221871831,153180
0,137370573126,154560
0,137520420443,155940
0,137669119390,157320
0,137818964380,158700
0,137967661037,160080
0,138117503779,161460
0,138266198198,162840
0,138416038726,164220
0,138564730959,165600
0,138714569328,166980
0,138863259443,168360
0,139013095706,169740
0,139161783749,171120
0,139311617967,172500
0,139460303996,173880
0,139610136216,175260
0,139758820278,176640
0,139908650565,178020
0,140057332721,179400
0,140207161125,180780
0,140355841414,182160
0,140505667986,183540
0,140654804042,184920
0,140806234502,186300
0,141265114746,184920
0,141418839654,183540
0,183693173237,182160
0,183856294447,180780
0,184018265414,179400
0,184181380479,178020
0,184343345347,176640
0,184506454370,175260
0,184668413225,173880
0,184831516270,172500
0,184993469190,171120
0,185156566337,169740
0,185318513397,168360
0,185481604724,166980
0,185643546000,165600
0,185806631593,164220
0,185968567171,162840
0,186131647095,161460
0,186293577046,160080
0,186456651382,158700
0,186618575781,157320
0,186781644618,155940
0,186943563555,154560
0,187106626963,153180
0,187268540508,151800
0,187431598570,150420
0,187593506817,149040
0,187756559603,147660
0,187918462615,146280
0,188081510215,144900
0,188243408080,143520
0,188406450567,142140
0,188568343349,140760
0,188731380807,139380
0,188893268605,138000
0,189056301108,136620
0,189218183997,135240
0,189381211630,133860
0,189543089679,132480
0,189706112516,131100
0,189867985807,129720
0,190031003935,128340
0,190185145604,126960
0,190348159276,125580
0,190510023475,124200
0,190673032594,122820
0,190831007252,121440
0,190994013330,120060
0,191155870008,118680
0,191318871675,117300
0,191480723986,115920
0,191643721313,114540
0,191805569322,113160
0,191968562386,111780
0,192130406171,110400
0,192293395057,109020
0,192455234709,107640
0,192618219508,106260
0,192780055116,104880
0,192943035896,103500
0,193104867523,102120
0,193267844367,100740
0,193429672105,99360
0,193592645101,97980
0,193754469024,96600
0,193917438251,95220
0,194079258247,93840
0,194242223400,92460
0,194404039266,91080
0,194567000200,89700
0,194728811874,88320
0,194891768669,86940
0,195053576252,85560
0,195216528989,84180
0,195378332546,82800
0,195541281303,81420
0,195703080933,80040
0,195866025794,78660
0,196027821559,77280
0,196190762606,75900
0,196352554606,74520
0,196515491929,73140
0,196677280233,71760
0,196840213909,70380
0,197001998622,69000
0,197164928733,67620
0,197489636561,66240
0,197652561494,64860
0,197977259135,63480
0,198140179071,62100
0,198464866918,60720
0,198627782052,59340
0,200000000000,59340
