42,126737210,126000000
42,341095903,137125000
42,341268703,146859375
42,341441503,155376953
42,341571103,162829833
42,341700703,169351103
42,539618933,199807215
42,541025332,199831313
42,542302131,199977398
42,542345331,200105223
42,542388531,200217070
42,542431731,200314936
42,542474931,200400569
42,772394732,229225497
42,772437932,229697309
42,772481132,229860145
42,773081132,230127626
42,773402732,230236672
42,773724332,230332088
42,774045932,230540577
42,774138732,230723004
42,774181932,230882628
42,774225132,231022299
42,774311532,231144511
42,996200941,230251447
42,1003256935,230345016
42,1011503328,231426889
42,1019749721,233373527
42,1037303306,237201836
42,1062800884,243676606
42,1083536866,251967030
42,1106567246,262096151
42,1121524033,272709132
42,1127783222,282745490
42,1141424796,293277303
42,1161387973,304992640
42,1169523965,316243560
42,1181381551,327588115
42,1295547796,351764600
42,1299032593,345669025
42,1303664589,339960396
42,1309443784,335715346
42,1316432577,331875927
42,1332373357,329516436
42,1333157351,325326881
42,1333200551,321661020
42,1353150916,317828392
42,1386525270,318599843
42,1395746062,317774862
42,1425189232,317928004
42,1440491619,319937003
42,1440578019,319819877
42,1441768418,319092392
42,1467309196,321705843
42,1475469189,323242612
42,1524966747,328212285
42,1525009947,332685749
42,1525053147,335600030
42,1528624344,337025026
42,1577713902,344396897
42,1596112286,338972284
42,1611069073,335600748
42,1611112273,332650654
42,1612302672,329694322
42,1612345872,326357531
42,1623059463,324812839
42,1627864259,323086234
42,1636211450,320700454
42,1637464248,318737897
42,1638717046,317020659
42,1639969844,315643076
42,1640056244,314562691
42,1640416241,313617354
42,1640713839,310290184
42,1712752122,312253911
42,1752531154,318972172
42,1757163150,324350650
42,1771375936,327056818
42,1783409526,330924715
42,1783582326,332434125
42,1784772725,333879859
42,1784815925,335144876
42,1784859125,336126766
42,1784902325,333735920
42,1784945525,331643930
42,1789663921,329438438
42,1799057513,322633633
42,1799150313,316679428
42,1800439912,311469499
42,1800631912,306910811
42,1800675112,302921959
42,1804246309,299556714
42,1861385460,297612124
42,1861428660,295910608
42,1861527860,294421782
42,2557632737,306619059
42,2557719137,317291676
42,2806282125,321005216
42,2821325312,324004564
42,2858078880,331128993
42,2869594070,338737868
42,2895283649,342645634
42,2901106044,346814929
42,2929872419,351338062
42,2939136411,356545804
42,2950651601,362477578
42,2950694801,366542880
42,2986881971,374350020
42,3007661153,352681267
42,3012336349,334346108
42,3051729915,321302844
42,3057552310,310639988
42,3071208299,298434989
42,3079411492,288755615
42,3079454692,280286163
42,3080688291,273000392
42,3094497879,267000343
42,3147744233,265125300
42,3149193832,263734637
42,3149409832,262517807
42,3149625832,261453081
42,3149841832,260521445
42,3149885032,259706264
42,3149928232,258992981
42,3150057832,258493858
42,3150187432,258057125
42,3154992228,258174984
42,3189580998,261903111
42,3229104164,266665222
42,3235617759,270332069
42,3235747359,272165560
42,3237153758,274019865
42,3238516957,271267381
42,3269880130,270108958
42,3283732918,270220338
42,3328665680,271067795
42,3328881680,271059320
42,3349747262,271926905
42,3366998447,273811041
42,3371630443,276084660
42,3371673643,277949077
42,3378600037,278705442
42,3419030403,277867261
42,3422558400,277258853
42,3426129597,277226496
42,3428510395,277448184
42,3430891193,277892161
42,3434419190,278780640
42,3439051186,280183060
42,3445977580,282160177
42,3457492770,285265154
42,3472449557,289857009
42,3509049526,297999882
42,3509611126,300749896
42,3509740726,298156159
42,3509870326,295136639
42,3512294324,292869559
42,3517055920,291260864
42,3558614284,294853256
42,3558657484,294121599
42,3599846249,291231399
42,3600364649,288827474
42,3607550243,284974039
42,3614563037,280352284
42,3621489431,276558248
42,3637593417,275238467
42,3689692572,279708658
42,3692073370,278870075
42,3694713368,278011315
42,3694842968,276759900
42,3694972568,275414912
42,3695058968,274113048
42,3697569366,272723917
42,3697612566,270883427
42,3697828566,268522998
42,3698044566,265082623
42,3753326118,267072295
42,3766031707,265813258
42,3777546897,266086600
42,3781420494,266825775
42,3783801292,267722553
42,3786182090,268507233
42,3792023686,269318828
42,3797932481,265528974
42,3826828456,265837852
42,3826871656,260983120
42,3826914856,256735230
42,3827001256,253018326
42,3827044456,248891035
42,3829468454,244654655
42,3829554854,240072823
42,3878342012,240188720
42,3885657206,234665130
42,3886934005,229581988
42,3887106805,225009239
42,3887279605,221008084
42,3887409205,217507073
42,3889962803,214568688
42,3890006003,211872602
42,3894810799,210013526
42,3901823593,209261835
42,3913338783,209979105
