35,140859862,13800
35,294934136,15180
35,297228534,16560
35,299522932,17940
35,301817330,19320
35,304111728,20700
35,448965210,22080
35,451259608,23460
35,453554006,24840
35,455848404,26220
35,458142802,27600
35,460437200,28980
35,462731598,30360
35,602996284,31740
35,605290682,33120
35,607585080,34500
35,609879478,35880
35,612173876,37260
35,614468274,38640
35,616762672,40020
35,619057070,41400
35,621351468,42780
35,623645866,44160
35,625940264,45540
35,758174557,46920
35,760468955,48300
35,762763353,49680
35,765057751,51060
35,767352149,52440
35,769646547,53820
35,771940945,55200
35,774278543,56580
35,776572941,57960
35,778910539,59340
35,781248137,60720
35,783542535,62100
35,785836933,63480
35,788174531,64860
35,790512129,66240
35,792972709,67620
35,929001286,69000
35,929044486,70380
35,929087686,71760
35,929130886,73140
35,929174086,74520
35,929217286,75900
35,929260486,77280
35,929303686,78660
35,930560815,80040
35,932855213,81420
35,935192811,82800
35,937487209,84180
35,939824807,85560
35,942119205,86940
35,944456803,88320
35,946751201,89700
35,949088799,91080
35,951383197,92460
35,953720795,93840
35,956015193,95220
35,958352791,96600
35,960647189,97980
35,962984787,99360
35,965279185,100740
35,1128358720,102120
35,1128401920,103500
35,1128445120,104880
35,1129721919,106260
35,1132059517,107640
35,1134397115,109020
35,1139029111,110400
35,1143661107,111780
35,1148293103,113160
35,1151408301,114540
35,1151451501,115920
35,1151537901,117300
35,1151624301,118680
35,1151667501,120060
35,1151753901,121440
35,1152449973,122820
35,1157038769,124200
35,1161627565,125580
35,1166216361,126960
35,1170891557,128340
35,1173229155,129720
35,1175523553,131100
35,1177861151,132480
35,1180155549,133860
35,1182493147,135240
35,1184787545,136620
35,1187081943,138000
35,1189419541,139380
35,1191713939,140760
35,1194051537,142140
35,1196345935,143520
35,1198640333,144900
35,1200977931,146280
35,1203272329,147660
35,1205609927,149040
35,1207904325,150420
35,1401435356,151800
35,1401478556,153180
35,1401521756,154560
35,1401564956,155940
35,1401608156,157320
35,1401651356,158700
35,1401694556,160080
35,1401737756,161460
35,1401780956,162840
35,1401824156,164220
35,1401867356,165600
