0,0.16065859999999998475
1000000000,0.20869909999999997074
2000000000,0.20852629999999999777
3000000000,0.20310879999999995049
4000000000,0.20859029999999995075
5000000000,0.20865599999999995262
6000000000,0.20357279999999997044
7000000000,0.20860749999999997351
8000000000,0.20865600000000000813
9000000000,0.20363039999999998919
10000000000,0.20869920000000000138
11000000000,0.20631800000000000139
12000000000,0.20652459999999997486
13000000000,0.20856959999999996613
14000000000,0.20607509999999998329
15000000000,0.20682349999999999346
16000000000,0.20557559999999996947
17000000000,0.20761299999999999200
18000000000,0.20869920000000000138
19000000000,0.20385840000000002292
20000000000,0.20882879999999998111
21000000000,0.20874239999999999462
22000000000,0.20444539999999999935
23000000000,0.20852640000000000065
24000000000,0.20507780000000003229
25000000000,0.20878559999999998786
26000000000,0.20322689999999998811
27000000000,0.20874239999999993911
28000000000,0.20705800000000001981
29000000000,0.20722509999999996766
30000000000,0.20869920000000000138
31000000000,0.20336039999999994121
32000000000,0.20852640000000000065
33000000000,0.20549480000000000524
34000000000,0.20877809999999996649
35000000000,0.20395370000000001554
36000000000,0.20856829999999998426
37000000000,0.20535399999999998100
38000000000,0.20878559999999998786
39000000000,0.20853530000000000677
40000000000,0.20576809999999995382
41000000000,0.20874239999999999462
42000000000,0.20380589999999995654
43000000000,0.20697889999999996569
44000000000,0.20735259999999997027
45000000000,0.20865599999999995262
46000000000,0.20416160000000002639
47000000000,0.20867769999999996600
48000000000,0.20910039999999999183
49000000000,0.20551510000000000611
50000000000,0.20966139999999997001
51000000000,0.20724029999999996066
52000000000,0.20969279999999995701
53000000000,0.20922079999999998456
54000000000,0.20923629999999998619
55000000000,0.20973599999999997801
56000000000,0.20742659999999996101
57000000000,0.20973599999999997801
58000000000,0.20542359999999995623
59000000000,0.20969279999999995701
60000000000,0.20703849999999998643
61000000000,0.20982239999999996449
62000000000,0.20840679999999997540
63000000000,0.20986559999999995774
64000000000,0.20658550000000000524
65000000000,0.20955699999999999328
66000000000,0.20643240000000001588
67000000000,0.20973599999999997801
68000000000,0.20912929999999999020
69000000000,0.20879029999999998424
70000000000,0.20969279999999995701
71000000000,0.20550439999999997598
72000000000,0.20982239999999996449
73000000000,0.20773509999999997810
74000000000,0.20977919999999997125
75000000000,0.20545269999999998811
76000000000,0.20955089999999998440
77000000000,0.20890700000000000935
78000000000,0.20803479999999999195
79000000000,0.20964959999999996376
80000000000,0.20673829999999995821
81000000000,0.20977919999999997125
82000000000,0.20973599999999997801
83000000000,0.20550709999999999811
84000000000,0.20973599999999997801
85000000000,0.20526809999999998113
86000000000,0.20977919999999997125
87000000000,0.20956319999999997727
88000000000,0.20544999999999999374
89000000000,0.20977919999999997125
90000000000,0.20969279999999995701
91000000000,0.20675939999999998209
92000000000,0.20856009999999997051
93000000000,0.20935899999999998955
94000000000,0.20557189999999997410
95000000000,0.20964959999999996376
96000000000,0.20981219999999994874
97000000000,0.20811809999999994480
98000000000,0.20611719999999994490
99000000000,0.20977919999999997125
100000000000,0.20920709999999997919
101000000000,0.20502929999999994215
102000000000,0.20866279999999998163
103000000000,0.20977919999999997125
104000000000,0.20960639999999997052
105000000000,0.20867759999999996312
106000000000,0.20321519999999998474
107000000000,0.20976229999999995712
108000000000,0.20960639999999997052
109000000000,0.20947679999999996303
110000000000,0.20889289999999999248
111000000000,0.20224210000000000798
112000000000,0.20809939999999996219
113000000000,0.20957179999999997477
114000000000,0.20977689999999998838
115000000000,0.20951999999999998403
116000000000,0.20964959999999996376
117000000000,0.20939509999999997292
118000000000,0.20815089999999999981
119000000000,0.20681089999999996420
120000000000,0.20572169999999995182
121000000000,0.20010789999999997746
122000000000,0.20536369999999998237
123000000000,0.21027279999999998195
124000000000,0.27921600000000001973
125000000000,0.35504839999999998623
126000000000,0.43781230000000004310
127000000000,0.48921880000000006472
128000000000,0.53779189999999998939
129000000000,0.58324859999999989491
130000000000,0.69384820000000002604
131000000000,0.65386960000000005078
132000000000,0.69953740000000008692
133000000000,0.65352540000000003406
134000000000,0.70084280000000009903
135000000000,0.65191949999999998511
136000000000,0.70106610000000002536
137000000000,0.65211930000000006835
138000000000,0.70194520000000015791
139000000000,0.65099540000000011286
140000000000,0.70184800000000002740
141000000000,0.65153680000000002703
142000000000,0.70233970000000012224
143000000000,0.65073080000000005363
144000000000,0.70196059999999993462
145000000000,0.65152750000000003716
146000000000,0.70223329999999994921
147000000000,0.65091399999999999260
148000000000,0.70168810000000014782
149000000000,0.65183999999999997499
150000000000,0.70187780000000010716
151000000000,0.65129300000000001081
152000000000,0.70128129999999999633
153000000000,0.65217950000000002309
154000000000,0.70152499999999995417
155000000000,0.65161620000000008979
156000000000,0.70108680000000012100
157000000000,0.65238030000000002406
158000000000,0.70142679999999990592
159000000000,0.65163159999999997751
160000000000,0.70113900000000006774
161000000000,0.65216030000000002609
162000000000,0.70183479999999998089
163000000000,0.65108780000000010535
164000000000,0.70193429999999989999
165000000000,0.65127330000000005494
166000000000,0.70295660000000004253
167000000000,0.64973410000000009212
168000000000,0.70348520000000003272
169000000000,0.64942110000000008441
