47,125957271,13800
47,320255180,15180
47,334064768,16560
47,340578363,17940
47,340664763,19320
47,340880763,20700
47,537848593,22080
47,538237393,23460
47,538323793,24840
47,538582993,26220
47,538798993,27600
47,538885393,28980
47,539058193,30360
47,768021195,31740
47,769304394,33120
47,769446794,34500
47,770729993,35880
47,772049992,37260
47,772328392,38640
47,772421192,40020
47,772649992,41400
47,772971592,42780
47,773064392,44160
47,773435592,45540
47,1040356963,46920
47,1040400163,48300
47,1046179358,49680
47,1059988946,51060
47,1068105739,52440
47,1093430517,53820
47,1128686478,55200
47,1151630442,56580
47,1328932621,57960
47,1332415813,59340
47,1332577412,60720
47,1333243007,62100
47,1346585386,63480
47,1362396560,64860
47,1370906946,66240
47,1427095690,67620
47,1437636481,69000
47,1547997987,70380
47,1548041187,71760
47,1552759583,73140
47,1693514631,74520
47,1712181794,75900
47,1712896986,77280
47,1713108184,78660
47,1713151384,80040
47,1713194584,81420
47,1713405782,82800
47,1713722579,84180
47,1713765779,85560
47,1713808979,86940
47,1785959183,40020
47,2755410692,41400
47,3065332016,42780
47,3342438957,44160
47,3634182708,45540
47,3882313696,46920
47,4135964679,48300
47,4381282869,49680
47,4578481102,51060
47,4835074483,52440
47,5131906229,53820
47,5441246765,55200
47,5761929691,56580
47,6077203021,57960
47,6420613927,59340
47,6735844057,60720
47,7076614965,62100
47,7440054656,63480
47,7721035053,64860
47,8015548402,66240
47,8259781794,67620
47,8555787942,69000
47,8842746098,70380
47,9162992225,33810
47,9616727840,35190
47,9905029994,36570
47,10229111317,37950
47,10550639042,39330
47,10862187576,40710
47,11195446491,42090
47,11429095892,43470
47,11693743665,44850
47,11951225045,46230
47,12289251626,47610
47,12552921636,48990
47,12832218998,50370
47,13140431536,51750
47,13402669714,53130
47,13720213443,54510
47,13975050027,55890
47,14248913794,57270
47,14564206325,58650
47,14854130878,60030
47,15135223439,61410
47,15403893610,62790
47,15732347729,64170
47,16061665848,65550
47,16352328002,66930
47,16690022114,68310
47,16991265058,69690
47,17287573606,71070
47,17568042169,72450
47,17867841748,73830
47,18172983722,75210
47,18402169129,76590
47,18640815327,77970
47,18888120717,79350
47,19146701298,80730
47,19421342665,82110
47,19700788828,83490
47,19982682988,84870
47,20330937092,86250
47,20441773798,41400
47,21096130040,42780
47,21393480186,44160
47,21709931117,45540
47,21948498918,46920
47,22270284244,48300
47,22497631251,22080
47,22964210054,23460
47,23180934669,24840
47,23486056008,26220
47,23755441378,27600
47,24105625079,28980
47,24413861616,30360
47,24709915762,31740
47,25019990698,33120
47,25320307241,34500
47,25642905366,35880
47,25975469882,37260
47,26311114393,38640
47,26618277332,40020
47,26911211482,41400
47,27163172867,42780
47,27491041387,44160
47,27882437852,45540
47,28156308021,46920
47,28492922133,48300
47,28995092904,49680
47,29372482982,51060
47,29418409343,24150
47,30024728827,25530
47,30299221393,26910
47,30582934751,28290
47,30835457736,29670
47,31199777424,31050
47,31482276384,32430
47,31814474500,33810
47,32152279011,35190
47,32445789096,36570
47,32760996661,37950
47,33206666681,39330
47,33569053572,40710
47,33866552519,42090
47,34159054669,43470
47,34404694460,44850
47,34676676628,46230
47,35093287472,47610
47,35351786451,48990
47,35568376668,50370
47,35889707594,51750
47,36171884953,53130
47,36497699074,54510
47,36721609283,55890
47,37002116244,26220
47,37617141318,27600
47,37918235461,28980
47,38226260767,30360
47,38508194918,31740
47,38797255471,33120
47,39049434457,15180
47,39625625948,16560
47,39964836858,17940
47,40347598130,19320
47,40622287495,20700
47,40931388032,22080
47,40993720779,9660
