68,99925976,99000000
68,219417365,101625000
68,219460565,103921875
68,220650964,106056640
68,224135761,108424560
68,226103760,110746490
68,341928852,127153178
68,348855246,127384030
68,348898446,127586026
68,356972039,128637772
68,359309637,129933050
68,366236031,131441418
68,370868027,133011240
68,487925525,149009835
68,491818323,149133605
68,492077523,148491904
68,492163923,147930416
68,492293523,147439114
68,492423123,146009224
68,492509523,144758071
68,492639123,143288312
68,492768723,141127273
68,493959122,139361363
68,497443919,137816192
68,654653382,141464168
68,658138179,145156147
68,660475777,148136628
68,663960574,150994549
68,667891771,153995230
68,670266171,156995826
68,670557371,159621347
68,670699771,161918678
68,670792571,163928843
68,670835771,165687737
68,672026170,167476769
68,674363768,169292172
68,675554167,171005650
68,677891765,172629943
68,680229363,173926200
68,858088408,197310425
68,861573205,198521621
68,863910803,199331418
68,867395600,200539990
68,870350789,201722491
68,871177989,202507179
68,872368388,203318781
68,872411588,203528933
68,874749186,203587816
68,877086784,204014339
68,878277183,204512546
68,884056378,205698477
68,886393976,206986167
68,886437176,208112896
68,888774774,209348784
68,889965173,210555186
68,896891567,212235787
68,898081966,213706313
68,905008360,215868023
68,908493157,218009520
68,910830755,220133330
68,916609950,222491663
68,918947548,224805205
68,920137947,226704554
68,1090261001,227366484
68,1093745798,228320673
68,1096083396,229155588
68,1099568193,230011139
68,1101905791,231009746
68,1105390588,231883527
68,1107728186,232523086
68,1111212983,233582700
68,1113550581,234634862
68,1117035378,235930504
68,1119372976,237314191
68,1122857773,238899917
68,1125195371,240412427
68,1128680168,242110873
68,1132164965,243722013
68,1132208165,245006761
68,1132251365,246130915
68,1132294565,246364550
68,1132337765,246318981
68,1132380965,246279108
68,1133571364,246369219
68,1133614564,246198066
68,1133657764,246048307
68,1133700964,245792268
68,1133744164,244693234
68,1133787364,243731579
68,1136124962,243015131
68,1140756958,242013239
68,1145388954,241761584
68,1154609746,242291386
68,1158094543,243004962
68,1163873738,244254341
68,1166211336,244972548
68,1167401735,245475979
68,1168592134,246041481
68,1168635334,246286295
68,1294692826,241000508
68,1294736026,236375444
68,1295926425,232078513
68,1300558421,228568698
68,1304043218,225997610
68,1306380816,223622908
68,1311012812,221920044
68,1315644808,220930038
68,1319129605,220063783
68,1322614402,219430810
68,1326099199,219376958
68,1330731195,219329838
68,1335363191,219663608
68,1336855990,220080657
68,1336985590,219945574
68,1337071990,219702377
68,1337158390,219489579
68,1337244790,218928381
68,1337331190,218062333
68,1337417590,217304541
68,1337547190,216266473
68,1337633590,214858163
68,1337719990,213625892
68,1337806390,212547655
68,1337935990,211604198
68,1338022390,210903673
68,1338187038,210290713
68,1342862234,210254373
68,1347494230,210847576
68,1352169426,211991629
68,1356801422,213367675
68,1361476618,215196715
68,1366108614,217422125
68,1370740610,219869359
68,1375372606,222635689
68,1380047802,225681227
68,1384679798,228846073
68,1389311794,232240313
68,1393943790,235710273
68,1395609389,238621488
68,1395782189,241168802
68,1395825389,242897701
