44,11289370,11000000
44,38767057,13000000
44,41191015,15125000
44,41277415,16984375
44,41363815,18611328
44,44038165,20409912
44,77306298,26108673
44,77349498,27720088
44,77392698,28755077
44,78712657,29785692
44,78799057,30687480
44,78885457,31476545
44,80240233,32041976
44,129698442,38661729
44,129741642,40329012
44,129784842,41787885
44,129828042,43064399
44,132381601,44556349
44,132468001,45736805
44,132554401,46769704
44,132640781,47673491
44,132727181,48464304
44,132813581,49156266
44,136247318,50011732
44,211960953,54010265
44,212004153,57633981
44,212047353,60804733
44,212090553,63579141
44,212133753,66006748
44,212176953,68130904
44,212220153,69614541
44,213712912,71037723
44,213799312,72283007
44,213885712,73372631
44,213972112,74326052
44,214058512,75285295
44,214144912,76124633
44,214231312,76859053
44,214317712,77501671
44,214896342,77563962
44,326474887,91618466
44,326518087,94541157
44,326561287,96973512
44,326604467,99101823
44,326647667,100964095
44,326690867,102593583
44,326734067,104019385
44,326777267,105266961
44,326820467,106358590
44,328010846,107563766
44,328054046,108618295
44,329762806,109541008
44,329849206,110348382
44,329935606,111054834
44,330022006,111797979
44,330108406,112448231
44,330194806,113017202
44,330281206,113390051
44,330367606,113716294
44,330454006,114001757
44,330540406,114251537
44,330626786,114470094
44,330713186,114661332
44,332094683,115078665
44,498521672,136193831
44,498564872,140669602
44,498608052,144585901
44,498651252,148012663
44,498694452,151011080
44,499884831,153759695
44,499971231,156164733
44,500057631,158394141
44,500144031,160344873
44,500230431,162051763
44,500316831,163545292
44,500403231,164852130
44,500489631,165995613
44,500576011,166996161
44,500662411,167621640
44,500748811,168168935
44,500835211,168647818
44,500878411,168941840
44,500964811,169199110
44,501051211,169549221
44,501137611,169855568
44,501224011,170123622
44,501310411,170233169
44,501396811,170329022
44,501483211,170412894
44,501569591,170486282
44,501655991,170550496
44,501742391,170606684
44,501828791,170655848
44,501915191,170698867
44,502001591,170861508
44,502087991,171003819
44,502174391,171128341
44,502260791,171237298
44,502347191,171332635
44,502433591,171166055
44,740461685,179770298
44,740548085,187299010
44,740634465,193886633
44,740720865,199525803
44,740807265,204460077
44,740893665,208777567
44,740980065,212555371
44,741066465,215985949
44,741152865,218987705
44,741239265,221614241
44,741325665,223912460
44,741412065,225923402
44,741498465,227682976
44,741584845,229222604
44,741671245,230569778
44,741757645,231748555
44,741844045,232779985
44,741930445,233682486
44,742016845,234597175
44,742103245,235397528
44,742189645,235972837
44,742276045,236476232
44,742362445,236916703
44,742448845,237302115
44,742541645,237639350
44,2051547022,238059431
44,2099402055,214302002
44,2148361047,193639251
44,2199743979,181934344
44,2199787179,165567551
44,2254654848,151746607
44,2254741248,139653281
44,2254827648,129071620
44,2315301614,120562667
44,2315344814,113117333
44,2315388014,106602666
44,2315474414,100902332
44,2379519499,103914540
44,2379562679,98925222
44,2379649079,94559569
44,2379735479,90739622
44,2379821879,87397169
44,2379908279,84472522
44,2453001178,91163456
44,2453044378,89018024
44,2453087578,87140771
44,2453130778,85498174
44,2453173978,84060902
44,2453217178,82803289
44,2453303578,81702877
44,2453389978,80740017
44,2453476378,79897514
44,2536937053,89535324
44,2536980253,88718408
44,2537023453,88128607
44,2537066653,87612531
44,2537153053,87160964
44,2537239453,86765843
44,2537325853,86420112
44,2537412253,86117598
44,2537498653,85852898
44,2537585033,85621285
44,2537671433,85418624
44,2537757833,85241296
44,2537844233,85086134
44,2538276583,85075367
44,2631759458,86315946
44,2631802658,87401452
44,2631845858,88351270
44,2631889058,89057361
44,2631932258,89675190
44,2631975458,90215791
44,2632018658,90813817
44,2632061858,91337089
44,2632105058,91794952
44,2632148258,92195583
44,2632234658,92546135
44,2632321058,92852868
44,2632407458,93121259
44,2632493858,93356101
44,2632580238,93561588
44,2632666638,93741389
44,2725261547,105398715
44,2725304747,103973875
44,2725347947,102727140
44,2725391147,101636247
44,2725434347,100681716
44,2725477547,99846501
44,2725520747,99115688
44,2725607128,98351227
44,2725693528,97682323
44,2725779928,97097032
44,2725866328,96584903
44,2725952728,96136790
44,2726039128,95869691
44,2726125528,95635979
44,2726211928,95431481
44,2726298328,95252545
44,2726560124,95095976
44,2824631723,95583979
44,2824674923,96010981
44,2824718123,96384608
44,2824761323,96711532
44,2824804523,96997590
44,2824847723,97247891
44,2824890923,97466904
44,2824934123,97658541
44,2824977323,97826223
44,2825020523,98097945
44,2825106923,98335701
44,2825193323,98543738
44,2825279723,98725770
44,2825366123,98760048
44,2825452523,98790042
44,2825538903,98816286
44,2825625303,98839250
44,2922808911,110984343
44,2922852111,109361300
44,2922895311,107941137
44,2922938511,106698494
44,2922981711,105611182
44,2923024911,104784784
44,2923068111,104061686
44,2923154511,103428975
44,2923240911,102875353
44,2923327311,102390933
44,2923413711,101842066
44,2923500111,101361807
44,2923586491,100941581
44,2923672891,100573883
44,2923759291,100252147
44,2923845691,99970628
44,2923932091,99724299
44,2924018491,99633761
44,3025666224,100054540
44,3025709424,100422722
44,3025752624,100744881
44,3025795824,101026770
44,3025839024,101273423
44,3025882224,101364245
44,3025925424,101443714
44,3025968624,101513249
44,3026011824,101699092
44,3026055024,101861705
44,3026141424,102003991
44,3026227824,102128492
44,3026314224,102237430
44,3026400624,102332751
44,3026487024,102416157
44,3026573404,102489137
44,3026659804,102552994
44,3026746204,102608869
44,3128475330,115282760
44,3128518511,113747415
44,3128561711,112403988
44,3128648111,111228489
44,3128691311,110199927
44,3128734511,109299936
44,3128777711,108512444
44,3128820911,107823388
44,3128907311,107220464
44,3128993711,106567906
44,3129080111,106121917
44,3129166511,105731677
44,3129252911,105390217
44,3129339311,105091439
44,3129425711,104830009
44,3129512111,104601257
44,3129598491,104401099
44,3129684891,104225961
44,3129771291,104072715
44,3235959515,104438625
44,3236002715,104883796
44,3236045915,105273321
44,3236089115,105614155
44,3236132315,105912385
44,3236218715,106173336
44,3236261915,106401669
44,3236305115,106601460
44,3236348315,106776277
44,3236391515,106929242
44,3236434715,106938086
44,3236521096,106945825
44,3236607496,106952596
44,3236693896,106958521
44,3236780296,106963705
44,3236866696,106968241
44,3236953096,106972210
44,3237039496,107100683
44,3237125896,107213097
44,3343486921,120561459
44,3343530101,118991276
44,3343573301,117492366
44,3343616501,116180820
44,3343659701,115033217
44,3343702901,114029064
44,3343746101,113150431
44,3343789301,112381627
44,3343875701,111708923
44,3343962101,111120307
44,3344048501,110730268
44,3344134901,110388984
44,3344221301,110090361
44,3344307701,109829065
44,3344394101,109600431
44,3344480501,109400377
44,3344566881,109225329
44,3344653281,109072162
44,3344739681,108813141
44,3344826081,108586498
44,3455646204,109013185
44,3455689404,109386536
44,3455732604,109713219
44,3455775804,109999066
44,3455819004,110249182
44,3455862204,110468034
44,3455905404,110659529
44,3455948604,110827087
44,3455991804,110973701
44,3456035004,111226988
44,3456078204,111323614
44,3456164604,111408162
44,3456251004,111482141
44,3456337404,111546873
44,3456423804,111603513
44,3456510185,111653073
44,3456596585,111696438
44,3456682985,111734383
44,3456769385,111767585
44,3456855785,111796636
44,3567805508,125697056
44,3567848708,123984924
44,3567891908,122486808
44,3567935108,121175957
44,3567978308,120028962
44,3568021508,119150341
44,3568107908,118381548
44,3568151108,117708854
44,3568194308,117120247
44,3568237508,116605216
44,3568323908,116029564
44,3568410308,115525868
44,3568496708,115085134
44,3568583089,114699492
44,3568669489,114362055
44,3568755889,114066798
44,3568842289,113808448
44,3568928689,113582392
44,3569015089,113509593
44,3569101489,113445893
44,3569187889,113390156
44,3684639911,113841386
44,3684683111,114236212
44,3684726311,114581685
44,3684769511,114883974
44,3684812711,115148477
44,3684855911,115254917
44,3684899111,115348052
44,3684942311,115429545
44,3685028711,115625851
44,3685071911,115797619
44,3685115111,115947916
44,3685158311,116079426
44,3685244711,116194497
44,3685331111,116295184
44,3685417511,116383286
44,3685503911,116460375
44,3685590291,116527828
44,3685676691,116586849
44,3685763091,116638492
44,3685849491,116558680
44,3685935891,116488845
44,3801517514,130927739
44,3801560714,129186771
44,3801603914,127663424
44,3801647114,126330496
44,3801690314,125164184
44,3801733514,124143661
44,3801776714,123250703
44,3801819914,122469365
44,3801863114,121785694
44,3801906314,121062482
44,3801992714,120429671
44,3802079114,120000962
44,3802165514,119625841
44,3802251914,119297610
44,3802338314,119010408
44,3802424714,118759107
44,3802511094,118539218
44,3802597494,118346815
44,3802683894,118178463
44,3802770294,118031155
44,3802856694,117902260
44,3802943094,117789477
44,3923027035,118315792
44,3923070235,118776318
44,3923113435,119179278
44,3923156635,119531868
44,3923199835,119840384
44,3923243035,120110336
44,3923286235,120346544
44,3923329435,120553226
44,3923372635,120734072
44,3923415835,120892313
44,3923459035,121030773
44,3923502215,121026926
44,3923588615,121023560
44,3923675015,121020615
44,3923761415,121018038
44,3923847815,121015783
44,3923934215,121013810
44,3924020615,121137083
44,3924107015,121244947
44,3924193415,121339328
44,3924279815,121421912
44,3924366215,121494173
44,4044536537,136557401
44,4044579737,134612725
44,4044622937,132911134
44,4044666137,131422242
44,4044709337,130119461
44,4044752537,128979528
44,4044795737,127982087
44,4044838937,127109326
44,4044882137,126345660
44,4044925337,125677452
44,4045011737,125217770
44,4045098137,124815548
44,4045184537,124463604
44,4045270937,124155653
44,4045357337,123886196
44,4045443737,123650421
44,4045530118,123444118
44,4045616518,123263603
44,4045702918,122980652
44,4045789318,122733070
44,4045875718,122516436
44,4045962118,122326881
44,4046048518,122286020
44,4170721158,122750267
44,4170764358,123156483
44,4170807558,123511922
44,4170850758,123822931
44,4170893958,124095064
44,4170937158,124333181
44,4170980358,124541533
44,4171023558,124848841
44,4171066758,125117735
44,4171109958,125353018
44,4171153158,125433890
44,4171196358,125504653
44,4171282758,125566571
44,4171369158,125620749
44,4171455558,125668155
44,4171541938,125709635
44,4171628338,125745930
44,4171714738,125777688
44,4171801138,125805477
44,4171887538,125829792
44,4171973938,125851068
44,4172060338,125994684
44,4172146738,126120348
44,4296948979,141605304
44,4296992179,139654641
44,4297035379,138072810
44,4297078579,136688708
44,4297121779,135477619
44,4297164979,134417916
44,4297208179,133490676
44,4297251379,132679341
44,4297294579,131844423
44,4297337779,131113870
44,4297380979,130474636
44,4297467379,129915306
44,4297553759,129425892
44,4297640159,128997655
44,4297726559,128622948
44,4297812959,128295079
44,4297899359,128008194
