46,128865637,128000000
46,297796371,133125000
46,304679565,138484375
46,311562759,144048828
46,318445953,149792724
46,328530545,156068633
46,445623289,176185053
46,450170521,173286921
46,455365837,170501055
46,465790594,169313423
46,473192247,168399245
46,480161841,168474339
46,496438627,169665046
46,519685007,173581915
46,527845000,176759175
46,701887031,201289278
46,701930231,208128118
46,723271013,216862103
46,752253388,227504340
46,754590986,237066297
46,754634186,244808009
46,760413381,252332007
46,766235776,258415506
46,770910972,264238567
46,775542968,268958746
46,780174964,273713902
46,784850160,277499664
46,798702948,282562206
46,806776541,285991930
46,846731707,293992938
46,875757282,301743820
46,894242066,310900842
46,905843656,319288236
46,1342974268,381252206
46,5145617096,374595680
46,5145660296,368771220
46,5145703496,363674817
46,5323754224,341340464
46,5323797424,321797906
46,5359795925,309073167
46,5359839125,297314021
46,5359882325,287024768
46,5372803914,279521672
46,5395963894,275831463
46,5410421482,274477530
46,5436005460,276542838
46,5443018254,279224983
46,5449987848,282321860
46,5453515845,285531627
46,5455896643,288590173
46,5458234241,291641401
46,5460615039,294561225
46,5542525368,285116071
46,5558332628,278851562
46,5878366678,308870116
46,5878409878,335136351
46,5878453078,358119307
46,5878496278,376604393
46,5878539478,389903843
46,5878582678,401540862
46,5878625878,409848254
46,5878669078,413867222
46,5878712278,415258819
46,5878755478,416226466
46,5878798678,416698157
46,5881913876,417235887
46,5882000276,407581401
46,5882043476,397133725
46,6210871992,388992009
46,6210915192,381868007
46,6210958392,375634506
46,6211001592,370305192
46,6211044792,365642043
46,6211087992,361561787
46,6211131192,357991563
46,6211174392,354867617
46,6211217592,352134164
46,6211260792,349742393
46,6211303992,347649593
46,6229179178,348068393
46,6247577562,350684843
46,6269417543,355724237
46,6312079906,365133707
46,6325975894,374866993
46,10084429396,391383618
46,10382023464,379710665
46,10695962407,371371831
46,11022360527,365825352
46,12811620208,359597183
46,13042613095,343522535
46,13369306175,341457218
46,13617781848,329775065
46,13870994634,320178181
46,14179851815,318780908
46,14371886850,341558294
46,14686342478,362238507
46,15344063512,357208693
46,15476794577,369307606
46,15661316018,362769155
46,15883651826,368298010
46,15962611758,359885758
46,16193645159,381400038
46,16333889839,389975033
46,17119226624,379228153
46,17378119798,402199633
46,17391222137,385924678
46,17662330708,405559093
46,17662373908,390364206
46,17979257714,381193680
46,17979300914,373169470
46,18254349525,360898286
46,18268331913,351911000
46,18536730587,377547125
46,18570184958,369853734
46,18570228158,361372017
46,18818373744,351450514
46,18841533724,341394199
46,19083903653,331844924
46,19120611534,325239308
46,19374094515,320959394
46,19377598513,317589469
46,19635357576,342265785
46,19635400776,332107561
46,19861890845,351094115
46,19980484342,350332350
46,19980527542,349665806
46,20253057368,354957580
46,20253100568,344712882
46,20253143768,335748771
46,20568997140,333155174
46,20593997119,334010777
46,20603616311,336009429
46,21154426920,331508250
46,21256782033,334194718
46,21438785386,340670378
46,21439975785,333711580
46,21522535533,325247632
46,21707816796,340966678
46,21709895065,332220843
46,21712275863,324818237
46,22336185844,321215957
46,22644558565,340188962
46,22644990565,336165341
46,22645163365,332769673
46,22994407658,334923463
46,22994450858,336808030
46,23275518400,329832026
46,23275648000,323728022
46,23641823555,329012019
46,23644161153,334010516
46,23647645950,338759201
46,23658013941,344289300
46,23940452192,338628137
46,23945140188,333924619
46,23946330587,329559041
46,23959104976,325989160
46,24270920649,326490515
46,24284730237,328054200
46,24300877423,331297425
46,24565179596,326760246
46,24565309196,321040215
46,24565525196,314035188
46,24848946246,310155789
46,24858167038,308011315
46,24876608622,308384900
46,24899595802,311586787
46,25194006602,315888438
46,25198108999,318902383
46,25200632197,319539585
46,25200916997,317222136
46,25427323331,306694369
46,26062194340,302607572
46,26066024737,298156625
46,26381930509,332262046
46,26448002434,339229290
46,26449255232,345200628
46,26450495231,350050549
46,26791181206,348919230
46,27036025458,335929326
46,27074228625,329313160
46,27087286214,325149015
46,27129017378,326755388
46,27299258086,349410964
46,27385206814,349359593
46,27401430829,346564643
46,27432984402,346369062
46,27589683438,360572929
46,27697611323,365251312
46,27786947164,369719898
46,28404093888,367004910
46,28451221847,364254296
46,28980794937,351472509
46,28980838137,340288445
46,29258864840,334877389
46,29258908040,327767715
46,29258951240,321546750
46,29558001600,318853406
46,29558044800,316496730
46,29558088000,314434638
46,29864745338,313380308
46,29864788538,312457769
46,29864831738,311650547
46,30157356134,309319228
46,30162333730,307904324
46,30170450523,307666283
46,31278411682,301957997
46,31547693525,327963247
46,31609901471,328342841
46,31838880474,357299985
46,31840502873,349262486
46,31961305969,349604675
46,32909033157,356779090
46,32909076357,354306703
46,33186972118,344643365
46,33187015318,336312944
46,33515613215,335398826
46,33515699615,334598972
46,33798211372,369149100
46,33843816133,364005462
46,33843902533,359504779
46,34041334364,380316681
46,34116588700,372527095
46,34116631900,360086208
46,34299463743,372075432
46,34511042760,384316003
46,34511085960,385651502
46,34586342496,396195064
46,34840607748,387795681
46,34851124539,381821220
46,35041786776,390968567
46,35333085726,378597496
46,35695274672,376522809
46,35695317872,374707457
46,35695361072,373119024
46,35964640841,360104146
46,35964684041,348716127
46,35964727241,338751611
46,36205637384,360157659
46,36258902939,351887951
46,36272971727,346401957
46,36282278919,342851712
46,36493248338,335995248
46,36681614595,346870842
46,37223230131,356011986
46,37269655692,346885487
46,37269698892,338899801
46,37500885893,360787325
46,37500972293,350313909
46,37559068374,342774670
46,37573981961,337927836
46,37781175281,359686856
46,37781218481,349850999
46,37781607281,341244624
46,37937245547,345839046
46,37953471134,350109165
46,38135816577,350595519
46,38146357368,352396079
46,38153283762,354846569
46,38213062911,364490747
46,38214013311,353554403
46,38471153989,374110102
46,38502147563,370971339
46,38502190763,360724921
46,38728505769,379884305
46,38728548969,364523766
46,38759369743,351083295
46,38771225526,340822883
46,38804557359,335970022
46,38840552528,336223769
46,39042396679,333445797
46,39121459012,340890072
46,39136588599,345403813
46,39151674986,349728336
46,39162172577,350762294
46,39387055476,375292007
46,39497573889,371630506
46,39691007324,391301692
46,39761228064,389138980
46,39763695262,373746607
46,39766076060,360653281
46,39767309659,349321620
46,39954738168,362781417
46,40071550869,356183739
46,40077632464,350910771
46,40085706057,346921924
46,40300381071,370181683
46,40324645050,370158972
46,40355765153,359389100
46,40367409943,351465462
46,40393037121,347032279
46,40555016105,362403244
46,40581660882,352227838
46,40625334312,345824358
46,40689715057,344346313
46,41256202782,341178023
46,41280596361,341405770
46,41322327525,344730048
46,41579975189,352888792
46,41580018389,349277693
46,41580061589,346117981
46,41595123977,342228233
46,41670666311,342949703
46,41935179770,344580990
46,41935222970,346008366
46,41935266170,347132320
46,41935309370,348115780
46,42072108234,364226307
46,42186607336,383198018
46,42205092120,369048265
46,42205135320,356667231
46,42205178520,345833827
46,42205221720,336354598
46,42386459390,350685273
46,42505350489,360974613
46,42610566398,366477786
46,42610615998,371293062
46,43325103538,387256429
46,43333729131,385974375
46,43334052331,381602578
46,43357735512,375402255
46,43610107931,364101973
46,43610151131,354214226
46,43610194331,344562447
46,43610237531,335992141
46,43638288707,329118123
46,43894307797,323478357
46,43894350997,318543562
46,43897120595,314600616
46,43917773210,313650539
46,44136294789,340194221
46,44168241963,363919943
46,44168285163,352679950
46,44188852966,345344956
46,44245108917,345676836
46,44261126503,345467231
46,44437411151,339908827
46,44453635138,333045223
46,44453678338,327039570
46,44489980812,323784623
46,44562599949,322936545
46,44592513523,323944476
46,44722814211,319076416
46,44739023798,314941864
46,44748219519,312449131
46,44784989218,310267989
46,45006859427,326984490
46,45019261017,339486428
46,45060348982,339300624
46,45114265736,343763046
46,45121600130,347417665
46,45346902336,374240456
46,45703916431,358335399
46,45710929225,345293474
46,45849090396,334756789
46,45880367169,326912190
46,46002594264,323423166
46,46061187813,327745270
46,46062551012,330777111
46,46197026181,332929972
46,46201658177,335313725
46,46359818040,353274509
46,46363432437,354240195
46,46363562037,347710170
46,46561086658,366621398
46,46588336235,369668723
46,46589569834,371960132
46,46629028888,378965115
46,46649033671,367844475
46,46671140852,360363915
46,46890913462,381193425
46,46898846256,372294246
46,46905988650,365257465
46,46970210991,362225281
46,46979530983,358197120
46,47007206159,355422480
46,47153258832,342869670
46,47167414020,332760961
46,47334013433,336665840
46,47395130181,346582610
46,47395408581,351759783
46,47410494969,339914810
46,47412562614,329800458
46,47430351399,321450400
46,47623258439,317394100
46,47663360799,311219837
46,47663403999,305817357
46,47687495178,302215187
46,47687538378,298813288
46,47719853551,297586627
46,47893013401,294138298
46,47990672528,298246010
46,47994256525,302340258
