31,135620482,13800
31,287341082,15180
31,291929878,17940
31,296518674,20700
31,301150670,23460
31,305739466,26220
31,442437257,28980
31,450554050,31740
31,456376445,34500
31,458757243,37260
31,459947642,40020
31,462285240,42780
31,463827130,45540
31,467934835,48300
31,470710324,51060
31,596502404,53820
31,596865750,56580
31,602731345,59340
31,607148915,62100
31,609657739,64860
31,614118509,67620
31,617603306,70380
31,620068930,73140
31,624616100,75900
31,627038524,78660
31,634899866,81420
31,637280664,84180
31,641826260,86940
31,647691855,89700
31,647735055,92460
31,654747849,95220
31,657128647,97980
31,663121667,100740
31,870006287,103500
31,870049487,106260
31,870092687,109020
31,870135887,111780
31,870179087,114540
31,870611087,117300
31,872948685,120060
31,874182284,122820
31,878814280,125580
31,883489476,128340
31,888251072,131100
31,892926268,133860
31,897644664,136620
31,901345461,139380
31,901388661,142140
31,906063857,144900
31,909678254,147660
31,912015852,150420
31,914483050,153180
31,916863848,155940
31,919287846,158700
31,921668644,161460
31,926387040,166980
31,928854238,169740
31,931191836,172500
31,933659034,175260
31,934979033,178020
31,937359831,180780
31,940844628,183540
31,943225426,186300
31,943311826,189060
31,943441426,191820
31,943484626,194580
31,943614226,197340
31,943743826,200100
31,1260354751,202860
31,1260397951,205620
31,1260441151,208380
31,1260484351,211140
31,1260527551,213900
31,1260570751,216660
31,1260613951,255300
31,1265634747,260820
31,1270266743,263580
31,1315093904,264960
31,1349769074,266340
31,1354444270,267720
31,1716472712,186300
31,3091734705,1380
31,3201307622,9660
31,3442732919,637560
31,3725695789,638940
31,3726286189,640320
31,3726329389,641700
31,3726545389,643080
31,3726977389,644460
31,3732948576,645840
31,3778170914,647220
31,4041410618,452640
31,5314984762,1380
31,5366407675,2760
31,5587596216,4140
31,5587658615,5520
31,5788284018,6900
31,5788346417,8280
31,5788408816,9660
31,5788471215,11040
31,5955502490,12420
31,5955564889,13800
31,5955627288,15180
31,5955689687,16560
31,5956585677,17940
31,5957838475,19320
31,5957944074,20700
31,5960412870,22080
31,6154028697,23460
31,6154091096,24840
31,6154153495,26220
31,6154215894,27600
31,6154278293,28980
31,6154340692,30360
31,6154403091,31740
31,6154465490,33120
31,6154527889,34500
31,6154590288,35880
31,6154652687,37260
31,6154715086,38640
31,6154777485,40020
31,6154839884,41400
31,6154902283,42780
31,6154964682,44160
31,6345614684,45540
31,6345677083,46920
31,6345739482,48300
31,6345801881,49680
31,6345864280,51060
31,6345926679,52440
31,6345989078,53820
31,6346051477,55200
31,6346113876,56580
31,6346737866,57960
31,6349094663,59340
31,6349157062,60720
31,6349219461,62100
31,6351619458,63480
31,6351681857,64860
31,6354101053,66240
31,6354163452,67620
31,6356582648,69000
31,6356645047,70380
31,6359064243,71760
31,6359189041,73140
31,6361545838,74520
31,6361608237,75900
31,6363965034,77280
31,6364089832,78660
31,6366509028,80040
31,6366571427,81420
31,6368990623,82800
31,6369053022,84180
31,6371900010,85560
31,6373250269,86940
31,6376488806,88320
31,6551458245,89700
31,6551520644,91080
31,6551583043,92460
31,6551645442,93840
31,6551707841,95220
31,6551770240,96600
31,6552387230,97980
31,6554724828,99360
31,6554787227,100740
31,6555064513,102120
31,6557402111,103500
31,6559696509,104880
31,6565049619,106260
31,6567344017,107640
31,6567406416,109020
31,6568874101,110400
31,6571168499,111780
31,6573462897,113160
31,6575757295,114540
31,6578051693,115920
31,6580346091,117300
31,6582640489,118680
31,6584934887,120060
31,6587280620,121440
31,6592625595,122820
31,6594963193,124200
31,6595025592,125580
31,6596406877,126960
31,6602993586,128340
31,6605287984,129720
31,6605350383,131100
31,6605584469,132480
31,6607878867,133860
31,6610173265,135240
31,6612467663,136620
31,6618836773,138000
31,6621279970,139380
31,6623723167,140760
31,6625062365,142140
31,6625124764,143520
31,6626234051,144900
31,6628528449,146280
31,6630822847,147660
31,6633117245,149040
31,6635411643,150420
31,6637706041,151800
31,6640000439,153180
31,6642294837,154560
31,6644589235,155940
31,6646883633,157320
31,6649178031,158700
31,6651515629,160080
31,6653810027,161460
31,6656104425,162840
31,6658398823,164220
31,6660736421,165600
31,6663030819,166980
31,6665368417,168360
31,6671299805,169740
31,6673699802,171120
31,6676106199,172500
31,6676168598,173880
31,6676883607,175260
31,6679178005,176640
31,6815256280,178020
31,6815318679,179400
31,6815381078,180780
31,6815443477,182160
31,6815505876,183540
31,6815568275,184920
31,6815630674,186300
31,6815693073,187680
31,6815755472,189060
31,6815817871,190440
31,6815880270,191820
31,6815942669,193200
31,6816005068,194580
31,6816067467,195960
31,6816129866,198720
31,6816192265,200100
31,6816254664,201480
31,6816317063,202860
31,6816379462,204240
31,6816441861,205620
31,6816774686,207000
31,6817921885,208380
31,6819069084,209760
31,6821409797,211140
31,6822565268,212520
31,6823657880,213900
31,6825952278,215280
31,6827099477,216660
31,6829393875,218040
31,6830541074,219420
31,6832835472,220800
31,6833982671,222180
31,6835129870,223560
31,6836277069,224940
31,6838571467,226320
31,6839718666,227700
31,6842013064,230460
31,6843160263,231840
31,6845454661,233220
31,6846656431,234600
31,6848896258,235980
31,6851190656,237360
31,6852337855,238740
31,6853485054,240120
31,6854632253,241500
31,7854632253,1380
31,8074522282,12420
31,8260611669,15180
31,8260674068,16560
31,8260736467,17940
31,8260798866,20700
31,8260861265,24840
31,8260923664,27600
31,8260986063,28980
31,8261048462,33120
31,8261110861,34500
31,8443453099,35880
31,8443515498,38640
31,8443577897,687240
31,8443827493,688620
31,8443877093,690000
31,8443963493,691380
31,8444006693,692760
31,8444372206,694140
31,8448961002,695520
31,8453549798,696900
31,8458188194,698280
31,8462776990,699660
31,8467415386,701040
31,8629605648,702420
31,8633565645,703800
31,8664973618,705180
31,8714997760,706560
31,8757127138,707940
31,8791803844,709320
31,8820807019,710700
31,8825615015,496800
31,10093726766,1380
31,10297426715,2760
31,10541535260,4140
31,10541597659,5520
31,10756584661,6900
31,10756647060,8280
31,10756709459,9660
31,10756771858,11040
31,10951594071,12420
31,10951656470,13800
31,10952952468,15180
31,10953014867,16560
31,10954224465,17940
31,10954286864,19320
31,10956686861,20700
31,10956749260,22080
31,11195942658,23460
31,11196005057,24840
31,11196067456,26220
31,11196129855,27600
31,11196192254,28980
31,11196254653,30360
31,11196317052,31740
31,11196379451,33120
31,11196441850,34500
31,11196504249,35880
31,11196566648,37260
31,11196629047,38640
31,11196691446,40020
31,11196753845,41400
31,11196816244,42780
31,11196878643,44160
31,11463883209,45540
31,11463945608,46920
31,11464008007,48300
31,11464070406,49680
31,11464132805,51060
31,11464195204,52440
31,11464257603,53820
31,11464320002,55200
31,11464382401,56580
31,11464444800,57960
31,11464507199,59340
31,11464569598,60720
31,11464631997,62100
31,11464694396,63480
31,11464756795,64860
31,11464819194,66240
31,11464881593,67620
31,11464943992,69000
31,11465006391,70380
31,11465068790,71760
31,11465131189,73140
31,11465193588,74520
31,11465255987,75900
31,11465318386,77280
31,11465380785,78660
31,11465443184,80040
31,11465505583,81420
31,11465567982,82800
31,11465630381,84180
31,11465692780,85560
31,11465755179,86940
31,11465817578,88320
31,11705553370,89700
31,11705615769,91080
31,11705678168,92460
31,11705740567,93840
31,11705802966,95220
31,11705865365,96600
31,11705927764,97980
31,11705990163,99360
31,11706750153,100740
31,11706862152,102120
31,11708071750,103500
31,11708183749,104880
31,11709486147,106260
31,11709598146,107640
31,11710857344,109020
31,11713356541,110400
31,11714615739,111780
31,11716972536,113160
31,11717078135,114540
31,11717140534,115920
31,11718350132,117300
31,11718455731,118680
31,11719665329,120060
31,11719727728,121440
31,11720937326,122820
31,11721042925,124200
31,11722252523,125580
31,11722314922,126960
31,11723567720,128340
31,11726010917,129720
31,11727306915,131100
31,11727369314,132480
31,11727431713,133860
31,11728684511,135240
31,11729894109,136620
31,11733398105,138000
31,11734650903,139380
31,11735860501,140760
31,11737070099,142140
31,11737175698,143520
31,11737281297,144900
31,11737386896,146280
31,11737449295,147660
31,11737511694,149040
31,11737617293,150420
31,11737729292,151800
31,11737834891,153180
31,11737990090,154560
31,11738052489,155940
31,11738158088,157320
31,11738263687,158700
31,11738326086,160080
31,11738388485,161460
31,11740788482,162840
31,11740850881,164220
31,11740913280,165600
31,11741018879,166980
