0,0.23939270000000001382
1000000000,0.89750779999999996672
2000000000,0.84983950000000008096
3000000000,0.75156189999999989393
4000000000,0.69465929999999997957
5000000000,0.69455769999999994457
6000000000,0.74373599999999995269
7000000000,0.76646669999999994527
8000000000,0.76707649999999982793
9000000000,0.76806420000000008574
10000000000,0.86332220000000003957
11000000000,0.77165170000000005146
12000000000,0.90058070000000012278
13000000000,0.84335660000000012282
14000000000,0.81675129999999995789
15000000000,0.84418809999999999683
16000000000,0.93277019999999988276
17000000000,0.87928360000000016505
18000000000,0.80651270000000008231
19000000000,0.85360410000000008779
20000000000,0.90284080000000010990
21000000000,0.83772619999999997642
22000000000,0.85376389999999990899
23000000000,0.86937289999999989298
24000000000,0.87852740000000006937
25000000000,0.85311510000000012610
26000000000,0.85813180000000000014
27000000000,0.88207440000000014724
28000000000,0.84528080000000005434
29000000000,0.89132800000000000917
30000000000,0.86069250000000008249
31000000000,0.89588250000000013706
32000000000,0.87603989999999998251
33000000000,0.87127359999999998141
34000000000,0.87586249999999998828
35000000000,0.88045130000000004777
36000000000,0.88504010000000010727
37000000000,0.88848160000000009351
38000000000,0.87871600000000005259
39000000000,0.86278389999999993698
40000000000,0.90088089999999998447
41000000000,0.86107200000000005957
42000000000,0.90532590000000001673
43000000000,0.91186889999999998224
44000000000,0.88103519999999979628
45000000000,0.86755120000000007785
46000000000,0.92519200000000001438
47000000000,0.87665919999999997181
48000000000,0.87918719999999983550
49000000000,0.89167839999999998213
50000000000,0.86921599999999976660
51000000000,0.94584159999999994906
52000000000,0.84487760000000000637
53000000000,0.95075240000000005303
54000000000,0.81646990000000008170
55000000000,0.80861540000000009520
56000000000,0.87640139999999999709
57000000000,0.78538980000000002679
58000000000,0.75602520000000006384
59000000000,0.78665720000000016743
60000000000,0.87966650000000012888
61000000000,0.92830590000000001716
62000000000,0.78941700000000003534
63000000000,0.88345980000000001731
64000000000,0.87006779999999994679
65000000000,0.83321439999999991066
66000000000,0.85361250000000021831
67000000000,0.87402489999999988246
68000000000,0.87453660000000010832
69000000000,0.86753250000000003972
70000000000,0.86911910000000003329
71000000000,0.86395390000000005237
72000000000,0.87242010000000003167
73000000000,0.88215869999999996232
74000000000,0.87532990000000021613
75000000000,0.89374450000000005279
76000000000,0.86668489999999986928
77000000000,0.86978129999999997946
78000000000,0.86629480000000003148
79000000000,0.87896839999999998305
80000000000,0.88243040000000017020
81000000000,0.88848159999999987146
82000000000,0.89141830000000010781
83000000000,0.86278399999999988434
84000000000,0.88690259999999998541
85000000000,0.87733649999999996361
86000000000,0.88771880000000025213
87000000000,0.90475959999999999717
88000000000,0.86587259999999999227
89000000000,0.87319669999999993681
90000000000,0.92065050000000003827
91000000000,0.88004090000000001481
92000000000,0.88802799999999992853
93000000000,0.91049320000000000253
94000000000,0.85816879999999995388
95000000000,0.94015219999999999345
96000000000,0.86443280000000000118
97000000000,0.93093779999999992647
98000000000,0.81556479999999997865
99000000000,0.85344529999999996228
100000000000,0.82174499999999994770
101000000000,0.73872760000000003977
102000000000,0.74989100000000008528
103000000000,0.74025289999999999146
104000000000,0.82189130000000010234
105000000000,0.94210709999999997510
106000000000,0.79691669999999992235
107000000000,0.89203440000000000509
108000000000,0.84315119999999998956
109000000000,0.84473400000000009591
110000000000,0.85190799999999988756
111000000000,0.87926560000000009154
112000000000,0.86886360000000006920
113000000000,0.88359000000000009756
114000000000,0.87744229999999989733
115000000000,0.83154229999999995648
116000000000,0.87761530000000009810
117000000000,0.86989079999999996407
118000000000,0.88658890000000012410
119000000000,0.88242010000000004055
120000000000,0.86668480000000003294
121000000000,0.86164469999999993011
122000000000,0.87815689999999990700
123000000000,0.88274570000000007752
124000000000,0.88733450000000002600
125000000000,0.88848159999999987146
126000000000,0.89421770000000011525
127000000000,0.87268690000000004314
128000000000,0.87662359999999994731
129000000000,0.88090319999999999734
130000000000,0.88098969999999998670
131000000000,0.91544540000000007574
132000000000,0.85975679999999987668
133000000000,0.88014470000000000205
134000000000,0.90913870000000007732
135000000000,0.87566330000000003331
136000000000,0.88670539999999997693
137000000000,0.93146050000000002456
138000000000,0.85816879999999995388
139000000000,0.91887180000000001634
140000000000,0.89051349999999995788
141000000000,0.89809799999999984088
142000000000,0.85245230000000005166
143000000000,0.87112110000000009258
144000000000,0.76814389999999987957
145000000000,0.77247569999999998736
146000000000,0.80670690000000000452
147000000000,0.78020089999999997499
148000000000,0.76851950000000002206
149000000000,0.92155549999999997191
150000000000,0.83260199999999995324
151000000000,0.87830330000000000901
152000000000,0.82347780000000003753
153000000000,0.86784180000000010757
154000000000,0.85165270000000004025
155000000000,0.88172880000000009026
156000000000,0.85473339999999997652
157000000000,0.89216879999999998407
158000000000,0.87974280000000004698
159000000000,0.83361060000000009040
160000000000,0.89833790000000013354
161000000000,0.85521289999999994258
162000000000,0.89954400000000001025
163000000000,0.87182479999999995535
164000000000,0.85783760000000008894
165000000000,0.87157090000000003727
166000000000,0.87815679999999995964
167000000000,0.88274560000000001914
168000000000,0.88733440000000007863
169000000000,0.88962879999999999736
170000000000,0.89421759999999994584
171000000000,0.88247060000000010493
172000000000,0.86092319999999999958
173000000000,0.89925619999999995002
174000000000,0.87185109999999998998
175000000000,0.91539750000000008612
176000000000,0.87568289999999993078
177000000000,0.88014480000000006044
178000000000,0.90788279999999998982
179000000000,0.88142160000000013831
180000000000,0.88261199999999995214
181000000000,0.93895839999999997083
182000000000,0.87641239999999986932
183000000000,0.88690599999999997216
184000000000,0.91277479999999999727
185000000000,0.87469520000000000604
186000000000,0.89806310000000011406
187000000000,0.85093630000000008984
188000000000,0.74731720000000001480
189000000000,0.83106159999999995591
190000000000,0.86539830000000006471
191000000000,0.83793300000000014993
192000000000,0.76244150000000010525
193000000000,0.87032740000000008429
194000000000,0.89029550000000001742
195000000000,0.84382120000000004900
196000000000,0.82177579999999994520
197000000000,0.88294049999999990597
198000000000,0.84554969999999995967
199000000000,0.88350860000000008831
