0,155014751,155000000
0,328726520,157250000
0,331020859,159593750
0,333315202,161894531
0,335609521,164157714
0,337903862,166387999
0,502389701,188964499
0,504684018,187343936
0,506978361,185800944
0,509272702,184825826
0,511567019,183972597
0,513861364,183476022
0,516155703,183166519
0,518450033,183145704
0,520744364,183127491
0,676047494,202611554
0,678341836,199285109
0,680636154,196624470
0,682930496,194296411
0,685224839,192634359
0,687519156,191180064
0,689813496,190157556
0,692107839,189262861
0,694402182,188730003
0,696696499,188263752
0,698990842,188105783
0,701285184,188092560
0,703579499,188330990
0,705873842,188414616
0,708168185,188862789
0,710462513,189254940
0,712756844,189848072
0,715051186,190492063
0,849699919,207805555
0,851994259,203704860
0,854288604,200491752
0,856582924,197680283
0,858877263,195470247
0,861171605,193661466
0,863465936,192328782
0,865760266,191162684
0,868054606,190517348
0,870348950,189827679
0,872643270,189474219
0,874937611,189164941
0,877231952,189269323
0,879526272,189360657
0,881820613,189690574
0,884114954,189979252
0,886409300,190481845
0,888703616,190921614
0,890997957,191556412
0,893292302,192236860
0,895586619,193082252
0,897880959,193821970
0,900175304,194844223
0,902469631,195613695
0,904763961,196536983
0,907058304,197469860
0,909352646,198536127
0,911646965,199469111
0,913941307,200535472
0,916235650,201468538
0,918529968,202534970
0,920824310,203468098
0,923118653,204659585
0,925412993,205702136
0,927707310,206864369
0,930001655,207881322
0,1023347023,220396156
0,1025641340,214846636
0,1027935686,210240806
0,1030230024,206335705
0,1032524343,203168741
0,1034818687,200272648
0,1037113027,198113567
0,1039407370,196224371
0,1041701689,194821324
0,1043996031,193593658
0,1046290373,192894450
0,1048584693,192157643
0,1050879035,191762937
0,1053173376,191542569
0,1055467707,191599747
0,1057762039,191649778
0,1060056379,192068555
0,1062350721,192309985
0,1064645043,192771236
0,1066939383,193174831
0,1069233723,193902977
0,1071528044,194540104
0,1073822386,195347591
0,1076116725,196179142
0,1078411072,197156749
0,1080705389,197887155
0,1082999730,198776260
0,1085294075,199679227
0,1087588392,200719323
0,1089882733,201629407
0,1092177077,202800731
0,1094471407,203700639
0,1096765737,204738059
0,1099060078,205770801
0,1101354423,206924450
0,1103648741,207933893
0,1105943081,209067156
0,1108237426,210183761
0,1110531745,211410790
0,1112826085,212359441
0,1115120430,213564510
0,1117414771,214618946
0,1119709087,215791577
0,1122003432,216942629
0,1124297773,218199800
0,1126592090,219174825
0,1128886435,220277971
0,1131180776,221368224
0,1133475106,222572196
0,1135769438,223625671
0,1138063780,224922462
0,1140358122,225932154
0,1142652443,227065634
0,1144946784,228057429
0,1147241127,229300250
0,1149535448,230387718
0,1151829790,231589253
0,1154124130,232765596
0,1156418475,234044896
0,1158712792,235039284
0,1161007134,236284373
0,1163301477,237373826
0,1165595797,238577097
