24,0,0
24,76504768,0
24,164028746,1380
24,174997711,4140
24,179629707,6900
24,185211563,9660
24,185254763,12420
24,256127444,15180
24,264089657,17940
24,268721653,20700
24,271059251,23460
24,273396849,26220
24,275734447,28980
24,278072045,31740
24,353559614,34500
24,358191610,37260
24,366265203,40020
24,368602801,42780
24,374338796,45540
24,374425196,48300
24,374468396,51060
24,376805994,53820
24,379143592,56580
24,381481190,59340
24,383818788,62100
24,452976640,64860
24,454210239,67620
24,456547837,70380
24,469547640,73140
24,475682726,75900
24,478020324,78660
24,483799519,81420
24,488388315,84180
24,492977111,86940
24,493898019,89700
24,501007504,92460
24,503345102,95220
24,509124297,97980
24,511461895,100740
24,513799493,103500
24,516137091,106260
24,608949811,109020
24,608993011,111780
24,609036211,114540
24,609079411,117300
24,619490602,120060
24,627564195,122820
24,628754594,125580
24,629944993,128340
24,632282591,131100
24,633472990,133860
24,636957787,136620
24,639295385,139380
24,641632983,142140
24,641676183,144900
24,646308179,147660
24,648645777,150420
24,648688977,153180
24,652173774,155940
24,653407373,158700
24,658039369,161460
24,658082569,164220
24,659272968,166980
24,660463367,169740
24,660506567,172500
24,808188040,175260
24,808231240,178020
24,808274440,180780
24,809464839,183540
24,809508039,186300
24,809551239,189060
24,809594439,191820
24,809637639,194580
24,810871238,197340
24,817797632,200100
24,821282429,202860
24,824767226,205620
24,828252023,208380
24,831736820,211140
24,837472815,213900
24,841000812,216660
24,843338410,219420
24,847927206,222180
24,851412003,224940
24,853792801,227700
24,856130399,230460
24,859615196,233220
24,861909594,235980
24,865437591,238740
24,867775189,241500
24,873554384,244260
24,876995981,247020
24,881671177,249780
24,886303173,252540
24,890935169,255300
24,896714364,258060
24,899051962,260820
24,900242361,263580
24,902579959,266340
24,903770358,269100
24,907255155,271860
24,1219979685,324300
24,1223421282,327060
24,1225758880,329820
24,1229286877,343620
24,1250022859,368460
24,1251213258,371220
24,1252416457,372600
24,1574982442,376740
24,1825102212,380880
24,1827459009,383640
24,1829815806,389160
24,1832159805,391920
24,1832209405,394680
24,1835638202,535440
24,1835724602,538200
24,1835767802,540960
24,1835811002,543720
24,1835854202,546480
24,1835897402,549240
24,1835940602,552000
24,1835983802,554760
24,1836027002,557520
24,1836070202,560280
24,1836113402,563040
24,1836156602,565800
24,1836199802,568560
24,1836243002,571320
24,1837433401,574080
24,1837476601,576840
24,1837519801,579600
24,1837563001,582360
24,1837606201,585120
24,1839943799,587880
24,1842281397,590640
24,1844618995,593400
24,1848103792,596160
24,1850441390,598920
24,1855030186,601680
24,1856263785,604440
24,2091733885,605820
24,2091777085,607200
24,2091820285,608580
24,2091863485,609960
24,2091906685,611340
24,2093140284,614100
24,2098919479,616860
24,2105845873,619620
24,2107036272,638940
24,2107079472,641700
24,2107122672,644460
24,2107165872,647220
24,2107209072,649980
24,2107252272,652740
24,2107295472,655500
24,2107338672,658260
24,2107381872,661020
24,2108572271,663780
24,2108615471,666540
24,2108658671,669300
24,2108701871,672060
24,2108745071,674820
24,2108788271,677580
24,2108831471,680340
24,2110021870,683100
24,2426063195,754860
24,2426106395,757620
24,2426149595,760380
24,2610651835,761760
24,2617664629,764520
24,2617707829,767280
24,2617751029,770040
24,2617794229,772800
24,2617837429,775560
24,2619157428,778320
24,2619200628,781080
24,2619243828,783840
24,2619287028,786600
24,2619330228,789360
24,2619373428,792120
24,2619416628,794880
24,2619459828,797640
24,2619503028,800400
24,2619546228,803160
24,2619589428,805920
24,2625455023,808680
24,2630256650,811440
24,2631490249,814200
24,2632680648,816960
24,2638416643,819720
24,2640797441,822480
24,2641987840,825240
24,2648114138,828000
24,2651005432,830760
24,2651091832,833520
24,2651135032,836280
24,2652918934,839040
24,2818426798,841800
24,2818513198,844560
24,2818556398,847320
24,2818599598,850080
24,2818642798,852840
24,2818685998,855600
24,2818729198,858360
24,2818772398,861120
24,2818815598,863880
24,2818858798,866640
24,2818901998,869400
24,2818945198,872160
24,2818988398,874920
24,2819031598,877680
24,2819074798,880440
24,2819117998,883200
24,2820308397,885960
24,2821498796,888720
24,2822689195,891480
24,2822732395,894240
24,2823922794,897000
24,2825113193,899760
24,2826303592,902520
24,2827493991,905280
24,2828684390,908040
24,2829874789,910800
24,2831065188,913560
24,2832255587,916320
24,2832298787,919080
24,2935306698,921840
24,2935349898,924600
24,2935393098,927360
24,2935436298,930120
24,2936626697,932880
24,2940154694,935640
24,2942492292,938400
24,2944873090,941160
24,2944916290,943920
24,2944959490,946680
24,2946149889,949440
24,2952015484,952200
24,2952058684,954960
24,2954439482,957720
24,2958010679,960480
24,2958053879,963240
24,2959244278,966000
24,2961668276,968760
24,2966727699,971520
24,2966814099,974280
24,2978070446,977040
24,2978113646,979800
24,2979896312,982560
24,2984485108,985320
24,2997521795,988080
24,3002443307,990840
24,3008265702,993600
24,3013855658,996360
24,3017326578,999120
24,3133127980,1001880
24,3133171180,1004640
24,3133214380,1007400
24,3133257580,1010160
24,3133300780,1012920
24,3133343980,1015680
24,3133387180,1018440
24,3133430380,1021200
24,3133473580,1023960
24,3133516780,1026720
24,3133559980,1029480
24,3133603180,1032240
24,3133646380,1035000
24,3133689580,1037760
24,3133732780,1040520
24,3133775980,1043280
24,3133819180,1046040
24,3133862380,1048800
24,3133905580,1051560
24,3133948780,1054320
24,3133991980,1057080
24,3134035180,1059840
24,3134078380,1062600
24,3134121580,1065360
24,3136545578,1068120
24,3136718378,1070880
24,3139196494,1073640
24,3145018889,1076400
24,3145142163,1079160
24,3276398049,1081920
24,3276441249,1084680
24,3276484449,1087440
24,3277674848,1090200
24,3277718048,1092960
24,3280098846,1095720
24,3280142046,1098480
24,3280185246,1101240
24,3282443720,1104000
24,3288364440,1106760
24,3292898111,1109520
24,3294174910,1112280
24,3305085300,1115040
24,3305128500,1117800
24,3314691252,1120560
24,3315881651,1123320
24,3319366448,1126080
24,3323998444,1128840
24,3326336042,1131600
24,3331467237,1134360
24,3331510437,1137120
24,3338350431,1139880
24,3340734869,1142640
24,3348675222,1145400
24,3348718422,1148160
24,3348761622,1150920
24,3355389050,1153680
24,3360190412,1156440
24,3361380811,1159200
24,3476909335,1161960
24,3476952535,1164720
24,3476995735,1167480
24,3477038935,1170240
24,3477082135,1173000
24,3477125335,1175760
24,3477168535,1178520
24,3477211735,1181280
24,3477254935,1184040
24,3477298135,1186800
24,3477341335,1189560
24,3477384535,1192320
24,3477427735,1195080
24,3477470935,1197840
24,3477514135,1200600
24,3477557335,1203360
24,3477600535,1206120
24,3477643735,1208880
24,3481171732,1211640
24,3482405331,1214400
