0,0.16061690000000000689
1000000000,0.20878559999999998786
2000000000,0.20856959999999999389
3000000000,0.20255919999999996706
4000000000,0.20852640000000000065
5000000000,0.20861279999999995938
6000000000,0.20703830000000000844
7000000000,0.20404729999999998702
8000000000,0.20852640000000000065
9000000000,0.20684550000000001546
10000000000,0.20406730000000000702
11000000000,0.20874239999999999462
12000000000,0.20855839999999997714
13000000000,0.20234329999999997596
14000000000,0.20865600000000000813
15000000000,0.20865600000000000813
16000000000,0.20658959999999995660
17000000000,0.20428009999999999224
18000000000,0.20856959999999999389
19000000000,0.20648320000000000563
20000000000,0.20451609999999997846
21000000000,0.20852640000000000065
22000000000,0.20856279999999999264
23000000000,0.20242970000000001796
24000000000,0.20874239999999999462
25000000000,0.20843999999999995865
26000000000,0.20618399999999997840
27000000000,0.20490169999999996442
28000000000,0.20865600000000000813
29000000000,0.20605629999999997004
30000000000,0.20487849999999996342
31000000000,0.20865600000000000813
32000000000,0.20605759999999997967
33000000000,0.20500869999999998816
34000000000,0.20865599999999995262
35000000000,0.20865600000000000813
36000000000,0.20260240000000001581
37000000000,0.20857719999999999039
38000000000,0.20856959999999999389
39000000000,0.20562390000000002610
40000000000,0.20562969999999997084
41000000000,0.20856959999999999389
42000000000,0.20543600000000000749
43000000000,0.20556329999999997660
44000000000,0.20865600000000000813
45000000000,0.20869920000000000138
46000000000,0.20230009999999998271
47000000000,0.20869920000000000138
48000000000,0.20878559999999998786
49000000000,0.20509360000000001478
50000000000,0.20581930000000001058
51000000000,0.20861279999999998713
52000000000,0.20520320000000000227
53000000000,0.20601209999999997580
54000000000,0.20852640000000000065
55000000000,0.20869920000000000138
56000000000,0.20245309999999999695
57000000000,0.20861279999999998713
58000000000,0.20853630000000000777
59000000000,0.20468799999999998107
60000000000,0.20635449999999999626
61000000000,0.20884109999999997398
62000000000,0.20436559999999998061
63000000000,0.20643569999999997200
64000000000,0.20865600000000000813
65000000000,0.20447519999999999585
66000000000,0.20652409999999998824
67000000000,0.20848319999999995189
68000000000,0.20865600000000000813
69000000000,0.20247289999999998344
70000000000,0.20844000000000001416
71000000000,0.20865599999999995262
72000000000,0.20404640000000001665
73000000000,0.20708239999999999981
74000000000,0.20852639999999994513
75000000000,0.20394000000000001016
76000000000,0.20701600000000000557
77000000000,0.20865919999999998913
78000000000,0.20856959999999999389
79000000000,0.20225679999999995884
80000000000,0.20861279999999998713
81000000000,0.20869920000000000138
82000000000,0.20366129999999998956
83000000000,0.20735839999999999828
84000000000,0.20865600000000000813
85000000000,0.20353439999999997645
86000000000,0.20768079999999997098
87000000000,0.20852640000000000065
88000000000,0.20850669999999998927
89000000000,0.20255919999999996706
90000000000,0.20870669999999996724
91000000000,0.20835710000000001729
92000000000,0.20319199999999995598
93000000000,0.20801249999999998908
94000000000,0.20850989999999997027
95000000000,0.20282640000000001779
96000000000,0.20808640000000000470
97000000000,0.20874239999999999462
98000000000,0.20246749999999996694
99000000000,0.20810639999999999694
100000000000,0.20869919999999994586
101000000000,0.20812429999999998431
102000000000,0.20282059999999998978
103000000000,0.20861279999999998713
104000000000,0.20771549999999999736
105000000000,0.20328379999999998673
106000000000,0.20857839999999999714
107000000000,0.20848320000000000740
108000000000,0.20251610000000003220
109000000000,0.20864160000000003814
110000000000,0.20878559999999998786
111000000000,0.20754590000000000538
112000000000,0.20341660000000000297
113000000000,0.20865589999999997750
114000000000,0.20748269999999999214
115000000000,0.20355979999999998520
116000000000,0.20865600000000000813
117000000000,0.20856959999999999389
118000000000,0.20242969999999999020
119000000000,0.20874239999999999462
120000000000,0.20852639999999994513
121000000000,0.20709700000000000331
122000000000,0.20398859999999996440
123000000000,0.20869920000000000138
124000000000,0.20681789999999997121
125000000000,0.20396529999999998828
126000000000,0.20869920000000000138
127000000000,0.20688429999999996545
128000000000,0.20402840000000002640
129000000000,0.20865599999999995262
130000000000,0.20852640000000000065
131000000000,0.20255919999999999481
132000000000,0.20848320000000000740
133000000000,0.20856959999999996613
134000000000,0.20649869999999997949
135000000000,0.20454369999999996721
136000000000,0.20856959999999999389
137000000000,0.20621950000000000003
138000000000,0.20460690000000000821
139000000000,0.20869920000000000138
140000000000,0.20852640000000000065
141000000000,0.20238639999999996633
142000000000,0.20865600000000000813
143000000000,0.20865600000000000813
144000000000,0.20614269999999995653
145000000000,0.20486289999999995892
146000000000,0.20852640000000000065
147000000000,0.20611630000000000229
148000000000,0.20513140000000001928
149000000000,0.20848320000000000740
150000000000,0.20869920000000000138
151000000000,0.20247280000000000832
152000000000,0.20874239999999999462
153000000000,0.20848320000000000740
154000000000,0.20573069999999998858
155000000000,0.20557089999999997310
156000000000,0.20865600000000000813
157000000000,0.20540829999999998812
158000000000,0.20552839999999999998
159000000000,0.20865600000000000813
160000000000,0.20551789999999997560
161000000000,0.20556770000000001986
162000000000,0.20856959999999996613
163000000000,0.20873389999999997224
164000000000,0.20247279999999995281
165000000000,0.20853129999999997501
166000000000,0.20869920000000000138
167000000000,0.20500270000000000992
168000000000,0.20612610000000000654
169000000000,0.20856959999999999389
170000000000,0.20493949999999996892
171000000000,0.20610290000000000554
172000000000,0.20865600000000000813
173000000000,0.20872469999999995749
174000000000,0.20230009999999998271
175000000000,0.20861279999999998713
176000000000,0.20865600000000000813
177000000000,0.20459719999999997908
178000000000,0.20635889999999998401
179000000000,0.20868980000000000863
180000000000,0.20453399999999999359
181000000000,0.20655169999999997699
182000000000,0.20852640000000000065
183000000000,0.20856959999999999389
184000000000,0.20242969999999999020
185000000000,0.20865600000000000813
186000000000,0.20846119999999998540
187000000000,0.20410520000000001439
188000000000,0.20685340000000002059
189000000000,0.20882879999999998111
190000000000,0.20382600000000000717
191000000000,0.20700049999999997619
192000000000,0.20861279999999998713
193000000000,0.20391770000000000729
194000000000,0.20706370000000001719
195000000000,0.20852639999999994513
196000000000,0.20865600000000000813
197000000000,0.20247779999999998557
198000000000,0.20852640000000000065
199000000000,0.20865599999999995262
