0,0.23949970000000000980
1000000000,0.89769989999999988406
2000000000,0.85049389999999980283
3000000000,0.75095659999999997414
4000000000,0.69473210000000007458
5000000000,0.69028919999999982515
6000000000,0.74366240000000005672
7000000000,0.76932749999999994195
8000000000,0.76935960000000003234
9000000000,0.76459520000000003037
10000000000,0.85428709999999996594
11000000000,0.78998679999999998902
12000000000,0.88971409999999995222
13000000000,0.80553449999999993114
14000000000,0.77410759999999989578
15000000000,0.79704600000000014326
16000000000,0.88507420000000025517
17000000000,0.92881689999999994534
18000000000,0.78761470000000000091
19000000000,0.88916879999999998141
20000000000,0.86456239999999995316
21000000000,0.83636889999999985967
22000000000,0.85316209999999992331
23000000000,0.87435860000000009684
24000000000,0.87138150000000003104
25000000000,0.87941680000000010953
26000000000,0.87782660000000001244
27000000000,0.83250960000000007177
28000000000,0.87800699999999998191
29000000000,0.86595779999999999976
30000000000,0.89211469999999992719
31000000000,0.87931979999999998476
32000000000,0.86255990000000015705
33000000000,0.86661779999999999369
34000000000,0.87791100000000010795
35000000000,0.88249580000000005242
36000000000,0.88711780000000006741
37000000000,0.88936159999999997439
38000000000,0.89398850000000007476
39000000000,0.88892079999999995543
40000000000,0.86050470000000012227
41000000000,0.90539550000000001972
42000000000,0.85884199999999988329
43000000000,0.90674990000000010859
44000000000,0.87925450000000004991
45000000000,0.89426609999999995271
46000000000,0.89287890000000003088
47000000000,0.88250330000000010156
48000000000,0.89952549999999986685
49000000000,0.87663440000000003582
50000000000,0.90953969999999983997
51000000000,0.79951519999999998145
52000000000,0.80039799999999983182
53000000000,0.82002519999999989864
54000000000,0.79413420000000001231
55000000000,0.82057479999999993758
56000000000,0.83880180000000004181
57000000000,0.90404369999999989460
58000000000,0.81290759999999995244
59000000000,0.77703900000000003523
60000000000,0.80199639999999994266
61000000000,0.89140639999999993215
62000000000,0.86912029999999995677
63000000000,0.80334920000000020757
64000000000,0.89634590000000002874
65000000000,0.84562089999999989764
66000000000,0.84606000000000014527
67000000000,0.84825030000000012365
68000000000,0.86010949999999986026
69000000000,0.86400440000000000573
70000000000,0.87501729999999999787
71000000000,0.82225680000000012093
72000000000,0.89061429999999996987
73000000000,0.87469490000000005292
74000000000,0.86927130000000008003
75000000000,0.84152489999999990911
76000000000,0.87108850000000015434
77000000000,0.88781769999999993193
78000000000,0.87729299999999987847
79000000000,0.86914340000000012143
80000000000,0.87615770000000003925
81000000000,0.86831219999999986747
82000000000,0.86552940000000000431
83000000000,0.86140539999999998777
84000000000,0.89528059999999987095
85000000000,0.89603139999999981136
86000000000,0.87601099999999987311
87000000000,0.87607400000000001938
88000000000,0.85125560000000000116
89000000000,0.90591919999999992452
90000000000,0.87351659999999997641
91000000000,0.85819820000000002214
92000000000,0.81215440000000005405
93000000000,0.80158930000000006011
94000000000,0.79103219999999996315
95000000000,0.87682009999999999117
96000000000,0.79329660000000001840
97000000000,0.89590970000000003104
98000000000,0.83823530000000001650
99000000000,0.81011400000000011179
100000000000,0.84305549999999995769
101000000000,0.93266110000000002067
102000000000,0.85340199999999999392
103000000000,0.81402550000000017949
104000000000,0.83460149999999999615
105000000000,0.90260470000000003754
106000000000,0.83106779999999991215
107000000000,0.85756620000000016724
108000000000,0.84939830000000005050
109000000000,0.86917410000000006054
110000000000,0.82668339999999995715
111000000000,0.86572429999999989114
112000000000,0.88624179999999996848
113000000000,0.82728680000000009986
114000000000,0.89455740000000005807
115000000000,0.85398640000000014538
116000000000,0.87236770000000007919
117000000000,0.88466029999999995503
118000000000,0.86914700000000011393
119000000000,0.87235950000000017646
120000000000,0.87459350000000013470
121000000000,0.87237829999999993991
122000000000,0.86556700000000008632
123000000000,0.80537389999999997592
124000000000,0.70038949999999999818
125000000000,0.61902350000000005981
126000000000,0.73534840000000001314
127000000000,0.67785059999999996982
128000000000,0.71218879999999995523
129000000000,0.69903990000000004734
130000000000,0.74178600000000005643
131000000000,0.70321389999999994735
132000000000,0.74143490000000000784
133000000000,0.72604349999999995280
134000000000,0.72869220000000001214
135000000000,0.74579220000000001622
136000000000,0.76001320000000005539
137000000000,0.74057220000000001381
138000000000,0.73673450000000006987
139000000000,0.73523309999999997277
140000000000,0.75959339999999997417
141000000000,0.75693980000000005148
142000000000,0.76328280000000003902
143000000000,0.78433610000000009155
144000000000,0.77199850000000003192
145000000000,0.54746159999999999268
146000000000,0.52516079999999987216
147000000000,0.49198989999999998002
148000000000,0.55447109999999999452
149000000000,0.55231260000000004240
150000000000,0.55905129999999991774
151000000000,0.52961170000000001856
152000000000,0.59372590000000002863
153000000000,0.58776059999999996641
154000000000,0.60954759999999985620
155000000000,0.59857690000000007835
156000000000,0.62044609999999988936
157000000000,0.62836910000000001375
158000000000,0.63026840000000006192
159000000000,0.63523560000000001136
160000000000,0.63486359999999997239
161000000000,0.68718820000000002679
162000000000,0.80956629999999984992
163000000000,0.77630099999999990779
164000000000,0.82312550000000006545
165000000000,0.70945980000000008481
166000000000,0.79477620000000004374
167000000000,0.83942039999999984445
168000000000,0.73276289999999999480
169000000000,0.80237750000000007677
170000000000,0.83913480000000006953
171000000000,0.75171919999999992079
172000000000,0.60993399999999986516
173000000000,0.61612219999999995323
174000000000,0.64846899999999985109
175000000000,0.67743799999999998462
176000000000,0.69580759999999997056
177000000000,0.70192160000000003439
178000000000,0.72353369999999994633
179000000000,0.76358839999999994497
180000000000,0.78033979999999991684
181000000000,0.75660800000000005827
182000000000,0.81669920000000006954
183000000000,0.75575499999999995460
184000000000,0.85044769999999991761
185000000000,0.89343109999999992255
186000000000,0.87765789999999976878
187000000000,0.79730440000000002421
188000000000,0.76879100000000000215
189000000000,0.87687650000000016970
190000000000,0.80096419999999990402
191000000000,0.84245039999999993263
192000000000,0.84143109999999998738
193000000000,0.87100619999999984167
194000000000,0.81557049999999997603
195000000000,0.86154109999999994862
196000000000,0.81843880000000002184
197000000000,0.87273249999999991111
198000000000,0.86254519999999990088
199000000000,0.82023339999999989036
